source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,1,32.99423905394037,322.20936576113644,663.1887335526314,77.1484375,67.91052631578945,7.9,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,2,257.8241457884296,2517.8139237151327,2630.3819801922114,1623.0162732483527,269.35111477168243,166.19686638063132,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,3,84.66604181641519,826.8168146134295,3716.7170848134983,340.48727519982236,380.59182948490223,34.86589698046181,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,4,7.735777827895049,75.54470535053758,496.07297207446805,235.9333444148936,50.79787234042553,24.159574468085104,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,5,85.51148873346808,835.0731321627743,4630.508914384903,766.2121618165593,474.16411283301403,78.46012537001567,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,6,85.8532685718596,838.4108258970664,205.993283328295,1214.194114106495,21.093712212817408,124.33347728450508,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,7,48.23078527487545,471.00376244995556,790.7991456280788,1072.0673192049808,80.97783251231527,109.77969348659003,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,8,1.5957691216057308,15.583682828180965,3051.7578124999995,1201.171875,312.49999999999994,123.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,9,1.5957691216057308,15.583682828180965,2675.78125,1323.2421874999998,274.0,135.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,10,2.256758334191025,22.03865560733423,2714.84375,1376.9531249999998,278.0,140.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,11,28.02835705319874,273.71442434764396,859.4462241693678,1763.5658301256074,88.00729335494327,180.5891410048622,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,12,87.8398067000098,857.8106123047833,1307.3770755981848,2490.646916254125,133.87541254125412,255.04224422442238,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,13,1.5957691216057308,15.583682828180965,4316.406249999999,1821.2890625,441.9999999999999,186.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,14,1.5957691216057308,15.583682828180965,4121.09375,2143.5546875,422.0,219.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,15,3.5682482323055424,34.84617414360881,3476.5625,2192.3828124999995,356.0,224.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,16,3.5682482323055424,34.84617414360881,3496.09375,2241.2109374999995,358.0,229.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,17,1.5957691216057308,15.583682828180965,3759.7656249999995,2319.3359375,384.99999999999994,237.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,18,101.2464891967262,988.7352460617793,4708.13080770246,3410.9632392327035,482.1125947087319,349.2826356974288,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,19,186.33636892707736,1819.69110280349,1767.4545774889987,4169.106461427393,180.98734873487345,426.916501650165,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,20,1.5957691216057308,15.583682828180965,654.2968749999999,3051.7578124999995,66.99999999999999,312.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,21,1.5957691216057308,15.583682828180965,78.125,3188.4765624999995,8.0,326.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,22,2.763953195770684,26.991730427448086,104.16666666666666,3317.057291666667,10.666666666666666,339.6666666666667,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,23,1.5957691216057308,15.583682828180965,3598.6328124999995,3457.0312499999995,368.49999999999994,353.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,24,1.1283791670955126,11.019327803667116,3588.8671875,3471.6796874999995,367.5,355.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,25,6.4820448144285745,63.301218890904046,3644.797585227273,3515.181107954545,373.22727272727275,359.95454545454544,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,26,1.5957691216057308,15.583682828180965,78.125,3500.9765624999995,8.0,358.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,27,1.1283791670955126,11.019327803667116,3715.8203125,3530.2734374999995,380.5,361.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,28,3.5682482323055424,34.84617414360881,3700.1953124999995,3578.124999999999,378.9,366.3999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,29,1.1283791670955126,11.019327803667116,63.47656249999999,3559.5703125,6.499999999999999,364.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,30,1.5957691216057308,15.583682828180965,1318.3593749999998,3696.2890624999995,134.99999999999997,378.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,31,1.5957691216057308,15.583682828180965,1372.0703124999998,3730.4687499999995,140.49999999999997,381.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,32,16.39065416446578,160.06498207486112,2971.364965936019,3857.1673207938384,304.26777251184836,394.97393364928905,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,33,1.1283791670955126,11.019327803667116,1440.4296875,3774.4140624999995,147.5,386.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,34,2.5231325220201604,24.63996603535313,1534.1796875,3825.1953124999995,157.1,391.69999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,35,33.282403818227905,325.0234747873819,3451.407596982758,4216.763200431034,353.4241379310344,431.79655172413794,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,36,2.256758334191025,22.03865560733423,2138.6718749999995,4228.515625,218.99999999999994,433.0,0,0
