source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,1,41.42857596276994,404.5759371364252,323.16394658753705,90.53487806008903,33.09198813056379,9.270771513353116,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,2,182.43835928587467,1781.6246024011198,2384.4683713443437,689.1396581878083,244.1695612256608,70.56790099843157,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,3,114.83441106576932,1121.4297955641534,4343.606584767549,408.48307228806607,444.78531428019704,41.828666602297965,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,4,3.9088200952233594,38.17207124241562,3212.8906249999995,263.67187499999994,328.99999999999994,26.999999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,5,3.9088200952233594,38.17207124241562,332.03124999999994,791.8294270833333,33.99999999999999,81.08333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,6,6.282549314314218,61.353020647599784,495.3692036290322,813.2245463709677,50.7258064516129,83.27419354838709,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,7,75.82002733103741,740.4299544046622,4538.460124238649,1663.7867265365448,464.73831672203767,170.3717607973422,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,8,14.494292838262302,141.54582849865528,35.008285984848484,1507.1910511363635,3.584848484848485,154.33636363636361,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,9,218.4747217712653,2133.5422047975126,711.9038508989543,3266.5973944995726,72.89895433205291,334.4995731967562,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,10,10.881694613449236,106.2665489594652,4987.136676747312,2046.5284778225805,510.68279569892474,209.56451612903226,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,11,51.9422236267741,507.24827760521583,2283.093901162105,2411.8075116505424,233.78881547899954,246.96908919301555,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,12,5.641895835477563,55.09663901833557,4992.3828125,2735.7421874999995,511.22,280.13999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,13,23.28948359361322,227.4363632188791,4701.093933392019,2970.927780223005,481.3920187793427,304.2230046948357,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,14,2.256758334191025,22.03865560733423,9.765625,4492.1875,1.0,460.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,15,38.77751800118501,378.68669923032235,3962.5821933213374,4811.844272597375,405.76841659610494,492.7328535139712,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,16,8.51907589177983,83.19410050566239,4448.070860745614,4974.215323464912,455.48245614035085,509.359649122807,0,0
