source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,1,130.49255025206637,1274.3413110553356,572.5800468726633,729.8910198893375,58.63219679976072,74.74084043666817,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,2,2.5231325220201604,24.63996603535313,2163.0859375,4.8828125,221.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,3,250.238274549718,2443.73314989959,1697.1772040078993,1931.7890920464708,173.79094569040888,197.81520302555862,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,4,280.3517025033049,2737.809594758837,3427.723933865219,2987.615864956261,350.9989308277984,305.9318645715211,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,5,7.136496464611085,69.69234828721763,4963.134765625,25.878906249999996,508.225,2.6499999999999995,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,6,1.9544100476116797,19.08603562120781,2124.0234375,63.47656249999999,217.5,6.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,7,25.68147355921802,250.79564022673847,1770.877322635135,684.4421151061775,181.3378378378378,70.08687258687257,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,8,20.775663783985824,202.88734164048657,3970.5331627949845,1351.9629194321533,406.58259587020643,138.4410029498525,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,9,12.6156626101008,123.19983017676563,2044.4140625,2234.2578125,209.348,228.788,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,10,3.1915382432114616,31.16736565636193,4287.109375,3686.5234374999995,439.0,377.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,11,12.205286835384658,119.1922542518033,4408.011151175213,3797.7013221153843,451.3803418803418,388.88461538461536,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,12,22.111625566165472,215.9338434195847,4753.468831380208,3975.3723144531245,486.7552083333333,407.07812499999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,13,86.83389075655676,847.9872144194995,4528.913307898513,4577.363802347179,463.76072272880776,468.7220533603512,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,14,1.9544100476116797,19.08603562120781,4705.403645833332,3875.3255208333326,481.8333333333332,396.83333333333326,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,15,13.58748446131949,132.69027794257315,281.8898168103448,4278.455010775861,28.86551724137931,438.1137931034482,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,16,32.625576767294035,318.6091481181058,706.243925687799,4602.926883971291,72.31937799043061,471.3397129186602,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,17,55.17531831772042,538.8214679464885,259.59775917503134,4780.616520937891,26.58281053952321,489.5351317440401,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,18,1.9544100476116797,19.08603562120781,1433.9192708333333,4620.768229166666,146.83333333333331,473.16666666666663,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,19,19.899183360445615,194.32796250435172,1026.3483470659162,4929.426873995177,105.09807073954981,504.7733118971061,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,20,8.740387444736633,85.35534614000619,3548.5026041666665,4980.95703125,363.3666666666667,510.05,0,0
