source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,1,17.55346033766304,171.42051110999063,214.19808884297518,89.30300878099173,21.93388429752066,9.144628099173554,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,2,108.62371224120797,1060.7784398555466,1658.4612022161973,363.25501021770793,169.8264271069386,37.197313046293296,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,3,22.708192698181442,221.75969431817813,4725.5618248456785,76.37683256172838,483.8975308641975,7.8209876543209855,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,4,153.39732731130144,1498.0207745244281,4124.765436884502,1098.3897419139928,422.375980736973,112.47510957199286,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,5,9.901487006738307,96.69420905017878,2414.2020089285716,147.3087459415584,247.21428571428572,15.08441558441558,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,6,6.4820448144285745,63.301218890904046,2972.1531723484845,149.5916193181818,304.3484848484848,15.318181818181818,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,7,4.51351666838205,44.07731121466846,3154.296875,161.1328125,323.0,16.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,8,11.283791670955125,110.19327803667115,4917.578124999999,210.83984375,503.5599999999999,21.59,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,9,19.67396303746374,192.12854528773184,446.10274465460526,310.05859374999994,45.680921052631575,31.749999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,10,4.918490759365935,48.03213632193296,4596.782483552632,227.95024671052627,470.7105263157895,23.34210526315789,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,11,6.863662517577698,67.0279542732197,4747.017525337837,291.2531672297297,486.09459459459447,29.82432432432432,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,12,83.20983502128709,812.5960451297567,274.5024164444648,1353.2897118655756,28.109047443913198,138.57686649503495,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,13,12.412170838050638,121.21260584033827,872.9742381198346,377.10646952479334,89.39256198347105,38.615702479338836,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,14,1.1283791670955126,11.019327803667116,4565.429687499999,395.5078125,467.4999999999999,40.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,15,1.5957691216057308,15.583682828180965,4658.203125,395.5078125,477.0,40.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,16,16.50676414605009,161.19886861377043,3090.2270735981306,510.0485543224299,316.4392523364486,52.22897196261682,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,17,4.068428945128219,39.73075141726777,2948.091947115384,428.5606971153846,301.8846153846153,43.88461538461538,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,18,2.256758334191025,22.03865560733423,4550.781249999999,419.92187499999994,465.9999999999999,42.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,19,1.5957691216057308,15.583682828180965,4614.257812499999,429.68749999999994,472.4999999999999,43.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,20,17.625846048215095,172.12740281460054,4791.519915471311,530.1453637295081,490.65163934426226,54.28688524590162,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,21,44.352622206762774,433.13107623791774,644.4901648462783,813.2742971278316,65.99579288025889,83.27928802588995,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,22,1.1283791670955126,11.019327803667116,4555.6640625,444.33593749999994,466.5,45.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,23,1.1283791670955126,11.019327803667116,4633.789062499999,444.33593749999994,474.4999999999999,45.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,24,6.579524642479541,64.25317033671426,3279.239430147059,546.875,335.79411764705884,56.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,25,8.214724333230155,80.22191731670073,2705.170253537736,591.7415978773585,277.00943396226415,60.594339622641506,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,26,170.7286528313923,1667.2720003065656,2364.7663774816538,1809.213523579806,242.15207705412135,185.26346481457213,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,27,5.753627391751592,56.18776749757414,2779.8227163461534,663.6868990384615,284.65384615384613,67.96153846153847,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,28,1.9544100476116797,19.08603562120781,4995.1171875,717.7734375,511.5,73.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,29,8.51907589177983,83.19410050566239,973.9069353070174,789.5593475877191,99.72807017543859,80.85087719298244,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,30,6.180387232371033,60.35534406612337,2859.375,782.5520833333334,292.8,80.13333333333334,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,31,4.068428945128219,39.73075141726777,4893.704927884615,780.1231971153845,501.1153846153846,79.88461538461537,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,32,4.51351666838205,44.07731121466846,2426.7578125,856.9335937499999,248.5,87.74999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,33,1.5957691216057308,15.583682828180965,2568.359375,903.3203124999999,263.0,92.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,34,5.641895835477563,55.09663901833557,2470.8984375,972.4609374999998,253.02,99.57999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,35,2.985410660720923,29.154400983602766,2592.7734375,968.8895089285713,265.5,99.21428571428571,0,0
