source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,1,110.17165052753047,1075.8950246829147,2391.3749647605687,476.6261153689814,244.87679639148223,48.80651421378369,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,2,187.98268623620555,1835.768420275445,616.7287401140376,2195.0249569881817,63.153022987677446,224.7705555955898,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,3,38.46432569254606,375.6281805912701,4870.139038296041,640.2367281626505,498.7022375215146,65.5602409638554,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,4,211.28127801207282,2063.2937305866485,3647.604942865801,1891.6029552017967,373.51474614945806,193.700142612664,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,5,8.51907589177983,83.19410050566239,1161.6810581140348,1774.5168585526314,118.95614035087716,181.71052631578945,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,6,1.1283791670955126,11.019327803667116,1586.9140625,1772.4609374999998,162.5,181.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,7,9.507891862878783,92.85050647342561,1971.0744938380278,1854.2996258802814,201.83802816901405,189.8802816901408,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,8,5.527906391541368,53.98346085489617,2180.5826822916665,1855.8756510416663,223.29166666666666,190.04166666666663,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,9,1.1283791670955126,11.019327803667116,1127.9296875,1811.5234374999998,115.5,185.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,10,1.1283791670955126,11.019327803667116,2231.4453124999995,1821.2890625,228.49999999999994,186.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,11,3.9088200952233594,38.17207124241562,2128.9062499999995,1858.7239583333333,217.99999999999994,190.33333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,12,13.58748446131949,132.69027794257315,2063.4765625,1986.2944504310342,211.3,203.3965517241379,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,13,2.256758334191025,22.03865560733423,2197.265625,1928.7109374999998,225.0,197.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,14,1.1283791670955126,11.019327803667116,2104.4921875,1938.4765624999998,215.5,198.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,15,1.1283791670955126,11.019327803667116,2153.3203125,1938.4765624999998,220.5,198.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,16,1.1283791670955126,11.019327803667116,2172.8515625,1938.4765624999998,222.5,198.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,17,1.1283791670955126,11.019327803667116,2124.0234375,1958.0078124999998,217.5,200.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,18,1.1283791670955126,11.019327803667116,2124.0234375,2026.3671875,217.5,207.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,19,1.5957691216057308,15.583682828180965,3461.9140624999995,2050.78125,354.49999999999994,210.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,20,1.1283791670955126,11.019327803667116,3471.6796874999995,2075.1953124999995,355.49999999999994,212.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,21,1.1283791670955126,11.019327803667116,3647.4609374999995,2094.7265625,373.49999999999994,214.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,22,1.1283791670955126,11.019327803667116,3774.4140624999995,2182.6171875,386.49999999999994,223.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,23,28.834448541840736,281.58641154141344,3752.968570539816,2391.8528067572743,384.30398162327714,244.92572741194488,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,24,7.653039857325812,74.73671735669738,4261.209239130434,2457.965353260869,436.34782608695645,251.695652173913,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,25,1.1283791670955126,11.019327803667116,4350.5859375,2387.6953124999995,445.5,244.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,26,7.978845608028654,77.91841414090483,1450.9765625,3302.9296875,148.58,338.22,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,27,1.9544100476116797,19.08603562120781,1479.4921874999998,3295.8984374999995,151.49999999999997,337.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,28,2.256758334191025,22.03865560733423,644.53125,3339.84375,66.0,342.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,29,1.1283791670955126,11.019327803667116,688.4765624999999,3334.9609374999995,70.49999999999999,341.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,30,1.5957691216057308,15.583682828180965,620.1171874999999,3369.1406249999995,63.499999999999986,344.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,31,1.9544100476116797,19.08603562120781,590.8203125,3393.5546875,60.5,347.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,32,1.9544100476116797,19.08603562120781,610.3515624999999,3393.5546875,62.499999999999986,347.5,0,0
