source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,1,59.44106103225342,580.4791116430998,126.73669763513513,480.6992539414414,12.977837837837837,49.2236036036036,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,2,12.047792665040703,117.65422524453811,3977.2649396929824,203.19353070175438,407.27192982456137,20.807017543859647,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,3,41.12009381565534,401.56341616850915,3031.072042074548,671.0337443524096,310.3817771084337,68.71385542168674,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,4,6.579524642479541,64.25317033671426,4091.796874999999,825.1953124999999,418.9999999999999,84.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,5,20.026743534373637,195.57366732786755,3923.8436259920636,961.5420386904761,401.8015873015873,98.46190476190476,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,6,123.40671859577695,1205.1437362868842,4562.26918801208,1974.736170549076,467.176364852437,202.21298386422538,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,7,16.46815177937675,160.82179472047608,2925.4465595657275,1245.942451584507,299.5657276995305,127.5845070422535,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,8,9.706684619910241,94.79184199131095,14.91237331081081,2270.6397804054054,1.527027027027027,232.51351351351352,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,9,5.292567428401227,51.68522879298074,794.5667613636363,2475.5859375,81.36363636363636,253.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,10,3.9088200952233594,38.17207124241562,886.2304687499999,2491.0481770833335,90.74999999999999,255.08333333333334,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,11,288.8099648820055,2820.4098133008347,2059.581731145342,4015.555876947192,210.90116926928303,411.1929217993924,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,12,7.653039857325812,74.73671735669738,818.4018342391304,2663.0434782608695,83.80434782608695,272.69565217391306,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,13,4.222008245644752,41.23054927387454,3122.209821428571,2676.4787946428564,319.71428571428567,274.0714285714285,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,14,22.792141940852034,222.57951114113314,4265.782973345587,2994.8156020220586,436.8161764705882,306.6691176470588,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,15,23.829914749152643,232.7140112221938,4937.2460061659185,3733.359024663677,505.57399103139005,382.2959641255605,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,16,13.446189622059965,131.31044552792935,4976.961377640845,4181.888204225351,509.64084507042253,428.2253521126759,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,17,7.569397566060481,73.91989810605938,4632.052951388889,4379.665798611111,474.3222222222222,448.4777777777778,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,18,9.83698151873187,96.06427264386592,4987.407483552632,4836.040296052631,510.7105263157895,495.21052631578937,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,19,20.435815879801165,199.56851445118326,4490.609517911585,4912.615520198171,459.83841463414626,503.0518292682927,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,20,5.046265044040321,49.27993207070626,4329.101562499999,4986.816406249999,443.2999999999999,510.6499999999999,0,0
