source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,1,115.55836769867592,1128.4996845573821,705.3429365703661,441.1468389468917,72.22711670480548,45.17343630816171,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,2,45.30410738678208,442.42292369904374,2907.272603908188,225.57866780397018,297.70471464019846,23.099255583126546,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,3,5.970821321441846,58.30880196720553,3254.3945312499995,13.950892857142858,333.24999999999994,1.4285714285714286,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,4,1.9544100476116797,19.08603562120781,3422.8515625,4.8828125,350.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,5,8.136857890256438,79.46150283453554,3635.441706730769,20.470252403846153,372.2692307692308,2.0961538461538463,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,6,36.80661456312185,359.4395953429868,4650.089579417293,70.32351386278195,476.1691729323308,7.201127819548872,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,7,4.068428945128219,39.73075141726777,1695.0871394230765,1121.1688701923074,173.57692307692304,114.80769230769228,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,8,222.36800794928837,2171.5625776297693,3843.238131984498,2309.7259650356623,393.5475847152126,236.5159388196518,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,9,1.5957691216057308,15.583682828180965,1997.0703125,1181.640625,204.5,121.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,10,8.136857890256438,79.46150283453554,2604.0414663461534,1224.6469350961538,266.65384615384613,125.40384615384615,0,0
