source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,1,204.5574354507222,1997.631205573459,1399.830016792691,1041.0437356415835,143.34259371957154,106.60287852969815,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,2,142.49780440216045,1391.5801211148482,4457.993116299849,1022.2015495673438,456.49849510910457,104.673438675696,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,3,24.17471718621419,236.08122252162292,2622.6447610294117,738.9429296023965,268.55882352941177,75.6677559912854,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,4,61.463011065430464,600.2247174358444,4089.412245639535,1687.7103213473204,418.75581395348837,172.82153690596562,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,5,10.217907939900583,99.78425722559163,550.2096036585366,1487.233231707317,56.34146341463415,152.29268292682926,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,6,211.61547209001617,2066.557344629064,3000.993277709263,3153.8805219054757,307.3017116374285,322.9573654431207,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,7,17.55346033766304,171.42051110999063,1390.996255165289,2247.6271952479337,142.4380165289256,230.15702479338842,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,8,6.955796338302048,67.92769861623094,4706.517269736842,2571.4432565789475,481.9473684210526,263.3157894736842,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,9,57.72406680555278,563.7115898979764,1205.9464707919371,3198.510863464845,123.48891860909437,327.52751241880014,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,10,1.1283791670955126,11.019327803667116,4.8828125,2954.1015625,0.5,302.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,11,5.4115163798060095,52.84683964654306,15.922214673913041,3031.377377717391,1.6304347826086953,310.4130434782608,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,12,6.955796338302048,67.92769861623094,4467.516447368421,3181.794819078947,457.4736842105263,325.81578947368416,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,13,5.527906391541368,53.98346085489617,4770.5078125,3242.1874999999995,488.5,331.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,14,18.36868202552426,179.38166040551036,4522.018720518867,3346.6059846698113,463.05471698113195,342.6924528301887,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,15,1.9544100476116797,19.08603562120781,4985.351562499999,3295.8984374999995,510.4999999999999,337.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,16,164.1704439993811,1603.226992181456,1376.681857638889,4392.262384554516,140.97222222222223,449.76766817838245,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,17,1.5957691216057308,15.583682828180965,4414.0625,3374.0234374999995,452.0,345.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,18,1.5957691216057308,15.583682828180965,4472.65625,3461.9140624999995,458.0,354.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,19,2.256758334191025,22.03865560733423,1132.8125,3847.65625,116.0,394.0,0,0
