source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,1,270.8415586479057,2644.9370961709537,2514.470288959306,1455.0017635179993,257.4817575894329,148.99218058424313,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,2,57.347866081057674,560.0377546978289,308.7589678910182,524.1282393292682,31.616918312040262,53.67073170731707,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,3,1.1283791670955126,11.019327803667116,1030.2734375,502.92968749999994,105.5,51.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,4,5.527906391541368,53.98346085489617,1048.5839843749998,527.3437499999999,107.37499999999997,53.999999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,5,1.1283791670955126,11.019327803667116,1059.5703124999998,571.2890624999999,108.49999999999997,58.499999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,6,1.1283791670955126,11.019327803667116,1108.3984375,610.3515624999999,113.5,62.499999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,7,1.1283791670955126,11.019327803667116,483.3984375,698.2421874999999,49.5,71.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,8,5.4115163798060095,52.84683964654306,1433.6362092391305,766.1769701086956,146.80434782608697,78.45652173913044,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,9,4.918490759365935,48.03213632193296,881.2191611842105,851.4083059210526,90.23684210526315,87.18421052631578,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,10,1.1283791670955126,11.019327803667116,551.7578125,903.3203124999999,56.5,92.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,11,1.5957691216057308,15.583682828180965,1323.2421874999998,908.203125,135.49999999999997,93.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,12,2.5231325220201604,24.63996603535313,678.7109375,958.0078124999999,69.5,98.1,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,13,1.1283791670955126,11.019327803667116,708.0078125,952.1484375,72.5,97.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,14,14.138550439257221,138.0717816333713,50.10325437898088,1107.5898188694266,5.130573248407642,113.41719745222929,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,15,1.1283791670955126,11.019327803667116,73.2421875,1049.8046875,7.5,107.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,16,1.1283791670955126,11.019327803667116,1499.0234375,1069.3359374999998,153.5,109.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,17,11.11324596323283,108.5277926096956,2964.7732764175253,2548.979139819587,303.5927835051546,261.0154639175257,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,18,1.5957691216057308,15.583682828180965,2475.5859375,2587.8906249999995,253.5,264.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,19,1.5957691216057308,15.583682828180965,2495.1171875,2587.8906249999995,255.5,264.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,20,1.1283791670955126,11.019327803667116,2026.3671875,2622.0703125,207.5,268.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,21,1.1283791670955126,11.019327803667116,952.1484375,2836.9140624999995,97.5,290.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,22,1.1283791670955126,11.019327803667116,971.6796875,2836.9140624999995,99.5,290.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,23,24.462677409178383,238.89333407400764,1393.6170212765958,3225.378158244681,142.7063829787234,330.27872340425535,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,24,68.51594122128473,669.1009884891088,4797.924135899783,4597.730147731896,491.3074315161378,470.80756712774615,0,0
