source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,1,2.5231325220201604,24.63996603535313,8.7890625,12.6953125,0.9,1.3,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,2,34.815571898044055,339.9958193168365,917.3737854516806,74.92450105042016,93.93907563025209,7.672268907563025,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,3,194.1632037232169,1896.12503635954,1180.7400529083218,1176.4939569155492,120.90778141781215,120.47298118815225,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,4,111.90313187069576,1092.8040221747633,3684.903942393238,617.6477305223691,377.3341637010676,63.2471276054906,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,5,27.570346537664197,269.2416654068769,4337.745040305695,115.49446451005024,444.1850921273031,11.826633165829143,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,6,112.52718459284047,1098.8982870394577,4676.259957107844,1347.3955387443439,478.84901960784316,137.97330316742082,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,7,154.60441770309544,1509.8087666317913,2926.3507077152026,2488.3915834076865,299.6583124700367,254.8112981409471,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,8,19.67396303746374,192.12854528773184,3425.0359786184204,1784.0897409539473,350.72368421052624,182.6907894736842,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,9,1.9544100476116797,19.08603562120781,2693.6848958333326,1710.6119791666663,275.83333333333326,175.16666666666663,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,10,14.002817212590296,136.7462618417021,370.0157264610389,1961.93942775974,37.88961038961038,200.9025974025974,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,11,33.30152614317138,325.21021624190803,4071.766692379448,2150.180961179678,416.9489092996555,220.17853042479902,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,12,2.256758334191025,22.03865560733423,800.78125,2480.4687499999995,82.0,253.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,13,32.31186201200472,315.5455274609836,444.55030487804873,2721.3700457317073,45.52195121951219,278.66829268292685,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,14,206.31141020432315,2014.7598652765932,1396.590123018247,4015.405032437182,143.0108285970685,411.17747532156744,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,15,1.1283791670955126,11.019327803667116,2299.8046875,2973.6328124999995,235.5,304.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,16,1.1283791670955126,11.019327803667116,2348.6328124999995,3002.9296874999995,240.49999999999994,307.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,17,178.30533203479087,1741.2630081522545,4117.999802888466,3946.155308244894,421.6831798157789,404.08630356427716,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,18,41.24376354997416,402.7711284177164,138.34148110029938,4601.802254865269,14.166167664670656,471.2245508982035,0,0
