source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,1,71.86278309003778,701.7849911136502,171.34626941568044,662.5552807569034,17.545857988165675,67.8456607495069,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,2,249.33860609686684,2434.947325164715,2629.3389311076635,1870.0079872204471,269.24430654542476,191.4888178913738,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,3,2.256758334191025,22.03865560733423,1914.0625,9.765625,196.0,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,4,85.18328571642263,831.8680245744398,3114.438422585102,234.37414321591504,318.9184944727145,23.9999122653097,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,5,58.913928734621436,575.3313352990375,3932.215242112985,581.6565308602347,402.65884079236963,59.561628760088034,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,6,1.5957691216057308,15.583682828180965,1147.4609374999998,292.96875,117.49999999999997,30.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,7,2.5231325220201604,24.63996603535313,1114.2578124999998,315.42968749999994,114.09999999999998,32.3,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,8,21.260292528114064,207.6200442198639,4910.830215669013,399.30402728873236,502.86901408450694,40.888732394366194,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,9,2.5231325220201604,24.63996603535313,1073.2421875,329.1015625,109.9,33.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,10,88.9703897351164,868.8514622569961,4666.96893975189,1065.5220501749234,477.8976194305935,109.10945793791215,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,11,3.5682482323055424,34.84617414360881,427.73437499999994,598.6328124999999,43.8,61.29999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,12,1.5957691216057308,15.583682828180965,4208.984375,668.9453125,431.0,68.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,13,1.5957691216057308,15.583682828180965,4199.21875,688.4765624999999,430.0,70.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,14,2.256758334191025,22.03865560733423,419.92187499999994,722.65625,42.99999999999999,74.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,15,6.6755811781245455,65.19122244262252,435.40736607142856,790.8761160714284,44.58571428571428,80.98571428571427,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,16,1.5957691216057308,15.583682828180965,4155.273437499999,810.5468749999999,425.4999999999999,82.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,17,3.1915382432114616,31.16736565636193,4144.287109374999,863.0371093749999,424.3749999999999,88.37499999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,18,1.9544100476116797,19.08603562120781,4090.169270833333,906.5755208333333,418.8333333333333,92.83333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,19,1.1283791670955126,11.019327803667116,4047.8515624999995,961.9140625,414.49999999999994,98.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,20,1.9544100476116797,19.08603562120781,4090.169270833333,968.4244791666665,418.8333333333333,99.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,21,12.6156626101008,123.19983017676563,4097.7734375,1054.1015625,419.612,107.94,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,22,3.1915382432114616,31.16736565636193,4223.6328125,1032.7148437499998,432.5,105.74999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,23,1.1283791670955126,11.019327803667116,434.5703125,1040.0390625,44.5,106.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,24,1.9544100476116797,19.08603562120781,418.2942708333333,1075.8463541666665,42.83333333333333,110.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,25,1.5957691216057308,15.583682828180965,458.98437499999994,1108.3984375,46.99999999999999,113.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,26,3.5682482323055424,34.84617414360881,462.89062499999994,1139.6484374999998,47.39999999999999,116.69999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,27,1.1283791670955126,11.019327803667116,4165.0390625,1127.9296875,426.5,115.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,28,2.985410660720923,29.154400983602766,528.0412946428571,1160.0167410714287,54.07142857142857,118.78571428571429,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,29,24.669991941291908,240.9178900516788,675.3399581589957,1601.868952667364,69.15481171548116,164.03138075313808,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,30,173.08762661616913,1690.3088536735268,860.8396362356565,3216.0597840522732,88.14997875053122,329.32452188695277,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,31,50.285720993578614,491.07149407791616,1544.8618847557905,2361.7470732628394,158.19385699899294,241.84290030211477,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,32,1.9544100476116797,19.08603562120781,1795.2473958333333,2208.658854166666,183.83333333333331,226.1666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,33,7.225151993843567,70.55812493987858,1897.9849466463413,2312.1903582317073,194.35365853658536,236.7682926829268,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,34,2.256758334191025,22.03865560733423,2001.9531249999998,2412.109375,204.99999999999997,247.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,35,1.9544100476116797,19.08603562120781,1824.5442708333333,2491.8619791666665,186.83333333333331,255.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,36,1.1283791670955126,11.019327803667116,1860.3515624999998,2592.7734375,190.49999999999997,265.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,37,2.256758334191025,22.03865560733423,1879.8828124999998,2636.7187499999995,192.49999999999997,269.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,38,68.43226611428214,668.2838487722865,3324.805006117455,3544.1943651440993,340.4600326264274,362.9255029907558,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,39,88.00634153641427,859.4369290665456,4577.133025696613,3902.5054133959393,468.6984218313332,399.61655433174417,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,40,3.385137501286538,33.057983411001345,4174.804687499999,3435.872395833333,427.4999999999999,351.8333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,41,1.9544100476116797,19.08603562120781,4236.653645833333,3439.1276041666665,433.8333333333333,352.16666666666663,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,42,1.1283791670955126,11.019327803667116,4233.398437499999,3637.6953124999995,433.4999999999999,372.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,43,152.3395456927971,1487.6908759062217,2826.3394127702036,4453.717302542244,289.41715586766884,456.0606517803258,0,0
