source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,1,223.60990622352708,2183.6904904641315,1765.0529782234344,2329.8125177054953,180.7414249700797,238.57280181304273,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,2,2.5231325220201604,24.63996603535313,2895.5078124999995,4.8828125,296.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,3,19.931149940667517,194.64013613933122,4096.304086538461,69.45487780448717,419.4615384615384,7.112179487179486,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,4,6.863662517577698,67.0279542732197,732.0259712837837,1268.607474662162,74.95945945945945,129.9054054054054,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,5,1.1283791670955126,11.019327803667116,2114.2578125,1440.4296875,216.5,147.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,6,7.046725639945928,68.81568007759695,2231.9461137820513,1525.0651041666665,228.55128205128204,156.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,7,33.396973533360814,326.1423196617267,4827.67462186073,2203.6088220605025,494.3538812785388,225.64954337899545,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,8,12.205286835384658,119.1922542518033,31.42528044871795,2269.1723424145293,3.217948717948718,232.3632478632478,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,9,2.985410660720923,29.154400983602766,122.0703125,2250.9765624999995,12.5,230.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,10,4.370193722368317,42.677673070003095,167.64322916666669,2261.3932291666665,17.166666666666668,231.56666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,11,1.9544100476116797,19.08603562120781,102.53906249999999,2270.5078125,10.499999999999998,232.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,12,1.5957691216057308,15.583682828180965,92.77343749999999,2294.9218749999995,9.499999999999998,234.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,13,1.9544100476116797,19.08603562120781,2817.3828124999995,2387.6953124999995,288.49999999999994,244.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,14,2.5231325220201604,24.63996603535313,4819.335937499999,2411.1328125,493.4999999999999,246.9,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,15,1.5957691216057308,15.583682828180965,34.1796875,2421.8749999999995,3.5,247.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,16,1.5957691216057308,15.583682828180965,4848.6328125,2431.6406249999995,496.5,248.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,17,4.918490759365935,48.03213632193296,4464.689555921052,2673.4683388157887,457.18421052631567,273.76315789473676,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,18,1.1283791670955126,11.019327803667116,4477.5390625,2641.6015625,458.5,270.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,19,1.1283791670955126,11.019327803667116,4565.429687499999,2700.1953124999995,467.4999999999999,276.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,20,15.635280380893438,152.68828496966248,4485.371907552083,2862.2945149739576,459.3020833333333,293.09895833333326,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,21,2.5231325220201604,24.63996603535313,4760.7421875,2807.6171875,487.5,287.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,22,1.1283791670955126,11.019327803667116,4614.257812499999,2846.6796874999995,472.4999999999999,291.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,23,1.1283791670955126,11.019327803667116,4614.257812499999,2866.2109374999995,472.4999999999999,293.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,24,1.1283791670955126,11.019327803667116,4799.804687499999,2875.9765624999995,491.4999999999999,294.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,25,1.9544100476116797,19.08603562120781,4770.5078125,2895.5078124999995,488.5,296.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,26,165.0136385384741,1611.4613138522861,4245.212533170064,4300.914405159918,434.7097633966145,440.4136350883756,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,27,1.9544100476116797,19.08603562120781,4780.273437499999,2924.8046875,489.4999999999999,299.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,28,1.1283791670955126,11.019327803667116,4653.320312499999,3041.9921874999995,476.4999999999999,311.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,29,1.5957691216057308,15.583682828180965,4667.968749999999,3061.5234374999995,477.9999999999999,313.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,30,1.1283791670955126,11.019327803667116,4692.382812499999,3061.5234374999995,480.4999999999999,313.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,31,1.9544100476116797,19.08603562120781,4506.835937499999,3081.0546875,461.4999999999999,315.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,32,1.5957691216057308,15.583682828180965,4487.304687499999,3095.7031249999995,459.4999999999999,316.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,33,3.1915382432114616,31.16736565636193,4464.111328125,3133.544921875,457.125,320.875,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,34,1.5957691216057308,15.583682828180965,4516.6015625,3115.2343749999995,462.5,318.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,35,1.9544100476116797,19.08603562120781,4438.4765625,3139.6484374999995,454.5,321.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,36,1.5957691216057308,15.583682828180965,4487.304687499999,3134.7656249999995,459.4999999999999,320.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,37,1.1283791670955126,11.019327803667116,4604.4921875,3129.8828124999995,471.5,320.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,38,1.5957691216057308,15.583682828180965,4418.945312499999,3144.53125,452.4999999999999,322.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,39,1.5957691216057308,15.583682828180965,4389.6484375,3242.1874999999995,449.5,331.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,40,21.996159369293583,214.80624384075765,4225.354646381578,3444.6957236842104,432.6763157894736,352.7368421052631,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,41,1.5957691216057308,15.583682828180965,4184.5703125,3281.2499999999995,428.5,335.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,42,2.256758334191025,22.03865560733423,4262.6953125,3310.546875,436.5,339.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,43,1.9544100476116797,19.08603562120781,4370.1171875,3334.9609374999995,447.5,341.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,44,1.9544100476116797,19.08603562120781,1928.7109374999998,3383.7890624999995,197.49999999999997,346.49999999999994,0,0
