source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,1,92.36870784670707,902.0381625654987,1758.5025497593642,357.4989682043725,180.0706610953589,36.60789434412774,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,2,21.320096563347295,208.20406800143843,3537.2215292366946,34.042914040616246,362.2114845938375,3.4859943977591037,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,3,65.81459512288306,642.7206554969049,4666.214841453556,590.3897293871252,477.8203997648441,60.45590828924161,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,4,284.68717916438044,2780.1482340271527,1754.1206660225594,2389.788845015631,179.6219562007101,244.7143777296006,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,5,48.164742815751296,470.35881656007126,223.16757855378702,1283.5043479006586,22.85236004390779,131.43084522502744,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,6,82.37940745986474,804.4864009752416,4506.465833137899,2286.066853306754,461.46210131332083,234.09324577861162,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,7,26.534910368014152,259.1299840626382,369.86642461573234,2856.1980814873414,37.87432188065099,292.47468354430373,0,0
