source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,1,398,22.511093682995384,219.8348992480018,493.9045226130653,7.643216080402009,4823.286353643216,74.64078203517587,0,0,0,4.823286353643216e-06,7.464078203517588e-08,398.0,3.795623779296874e-14,3.795895896613618e-14,3.5701671358900867e-10,5.578672474696601e-10,2.586539566453082e-10,7.441381203361578e-11,1.099174496240009e-07,1.9482360686777345e-07,1.926497766443152e-07,6.914311518368303e-08,2.2269090736128501e-07,6.594605637534822e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,2,134,13.061933202803933,127.55794143363217,28.0,5.044776119402984,273.4375,49.26539179104477,0,0,0,2.734375e-07,4.926539179104477e-08,134.0,1.2779235839843748e-14,1.2780547082399591e-14,3.300233792377141e-10,4.471284172065795e-10,2.592372900722846e-10,4.23431585838521e-11,6.377897071681607e-08,1.1304528225381078e-07,2.524804990981722e-07,2.017037983306917e-08,2.502317609935299e-07,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,3,7,2.985410660720923,29.154400983602766,71.07142857142857,3.357142857142857,694.0569196428571,32.784598214285715,0,0,0,6.940569196428571e-07,3.278459821428571e-08,7.0,6.675720214843749e-16,6.676225314098492e-16,2.89885025119443e-10,3.12224539728585e-10,2.643246872020543e-10,2.0091493074149428e-11,1.4577200491801383e-08,2.583741514711514e-08,1.7911316252401944e-08,1.2913015162378806e-08,2.0135175089426934e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,4,8,3.1915382432114616,31.16736565636193,439.0,2.9999999999999996,4287.109375,29.296874999999996,0,0,0,4.287109375e-06,2.9296874999999997e-08,8.0,7.629394531249998e-16,7.630635300399436e-16,2.6638839236256474e-10,2.6946635196199256e-10,2.60951194304227e-10,3.5009767706612495e-12,1.5583682828180962e-08,2.762135864009951e-08,2.2294218480036925e-08,1.1147109240018461e-08,2.183660134277143e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,5,36,6.770275002573076,66.11596682200269,452.9999999999999,2.9999999999999996,4423.828124999999,29.296874999999996,0,0,0,4.423828124999999e-06,2.9296874999999997e-08,36.0,3.433227539062499e-15,3.433872775366822e-15,3.3384834738921955e-10,3.802768144743468e-10,2.5957968529715284e-10,2.9357366975104825e-11,3.3057983411001345e-08,5.8593749999999995e-08,1.0032398316016616e-07,1.1147109240018436e-08,8.843149548962385e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,6,7,2.985410660720923,29.154400983602766,60.5,3.5,590.8203125,34.1796875,0,0,0,5.908203125e-07,3.41796875e-08,7.0,6.675720214843749e-16,6.675850486299086e-16,2.9576623311058546e-10,3.2391823917872367e-10,2.735422880688504e-10,2.0391495867607456e-11,1.4577200491801383e-08,2.583741514711514e-08,3.901488234006462e-08,5.573554620009241e-09,3.452669830012448e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,7,6,2.763953195770684,26.991730427448086,61.0,6.499999999999999,595.703125,63.47656249999999,0,0,0,5.95703125e-07,6.34765625e-08,6.0,5.722045898437499e-16,5.722162848266584e-16,2.701399668315536e-10,3.02570294645888e-10,2.5996130010686967e-10,1.5747972564894248e-11,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226524e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,8,5,2.5231325220201604,24.63996603535313,4.499999999999999,6.499999999999999,43.94531249999999,63.47656249999999,0,0,0,4.3945312499999996e-08,6.34765625e-08,5.0,4.768371582031249e-16,4.769389275094682e-16,3.5607119008231245e-10,4.316637191108968e-10,2.707913256562682e-10,5.122347219347296e-11,1.2319983017676562e-08,2.183660134277138e-08,2.7867773100046154e-08,5.573554620009234e-09,2.489755621871477e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,9,22,5.292567428401227,51.68522879298074,13.499999999999996,7.0,131.83593749999997,68.359375,0,0,0,1.3183593749999998e-07,6.8359375e-08,22.0,2.0980834960937495e-15,2.098390232437045e-15,3.5050565322674164e-10,3.88401178693507e-10,2.8407941127101737e-10,2.983270157037302e-11,2.5842614396490367e-08,4.5804841404525675e-08,6.130910082010154e-08,1.1147109240018464e-08,5.459150335692847e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,10,4,2.256758334191025,22.03865560733423,225.0,9.999999999999998,2197.265625,97.65624999999999,0,0,0,2.197265625e-06,9.765624999999999e-08,4.0,3.814697265624999e-16,3.815445388291888e-16,2.7018548623122766e-10,2.7018548623122766e-10,2.7018548623122766e-10,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049774e-08,9.755859375e-09
