source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,1,47,7.735777827895049,75.54470535053758,90.96808510638296,5.1382978723404245,888.3602061170211,50.17869015957446,0,0,0,8.883602061170211e-07,5.017869015957446e-08,47.0,4.482269287109374e-15,4.5856783085745215e-15,3.525545578241919e-08,3.7623917154693266e-08,3.3032716836263536e-08,1.2254415492790854e-09,3.7772352675268796e-08,6.694975195704144e-08,5.8116227300438085e-08,2.553487993583006e-08,5.9011069220583536e-08,2.1205798683147348e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,2,92,10.823032759612019,105.69367929308612,346.6630434782608,5.108695652173913,3385.381283967391,49.88960597826087,0,0,0,3.385381283967391e-06,4.9889605978260865e-08,92.0,8.773803710937498e-15,9.078125278837518e-15,3.7147836882835776e-08,4.03547392096689e-08,3.289801218733579e-08,2.201315926756822e-09,5.284683964654306e-08,9.366858443970154e-08,7.526052321947144e-08,3.88281920780776e-08,8.69374579121154e-08,3.44363180014889e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,3,6,2.763953195770684,26.991730427448086,84.16666666666666,4.999999999999999,821.9401041666666,48.82812499999999,0,0,0,8.219401041666667e-07,4.8828124999999996e-08,6.0,5.722045898437499e-16,6.290020815537016e-16,3.356873303459961e-08,3.406154087938495e-08,3.307895723836291e-08,4.897851813782133e-10,1.3495865213724042e-08,2.392079826936697e-08,1.8829080516634473e-08,1.0408165870177961e-08,2.013345359818203e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,4,23,5.4115163798060095,52.84683964654306,75.49999999999999,9.499999999999998,737.3046874999999,92.77343749999999,0,0,0,7.373046874999999e-07,9.277343749999999e-08,23.0,2.1934509277343745e-15,2.3304500622432978e-15,3.5721082338237507e-08,3.794499959086661e-08,3.2927750771937185e-08,1.65650238742174e-09,2.642341982327153e-08,4.683429221985077e-08,4.3907302403819696e-08,1.613151733768467e-08,4.421574774481172e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,5,1,1.1283791670955126,11.019327803667116,86.49999999999999,9.499999999999998,844.7265624999999,92.77343749999999,0,0,0,8.447265624999999e-07,9.277343749999999e-08,1.0,9.536743164062498e-17,9.844963349171727e-17,3.304927027637033e-08,3.304927027637033e-08,3.304927027637033e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,6,172,14.798554040663838,144.5171293033578,5.912790697674418,22.715116279069765,57.74209665697674,221.82730741279067,0,0,0,5.774209665697674e-08,2.2182730741279067e-07,172.0,1.6403198242187495e-14,1.7998514704028938e-14,4.5274296240223104e-08,6.192624850961299e-08,3.305346653851903e-08,7.2614663699754765e-09,7.225856465167889e-08,1.2807497117777344e-07,7.832844410643118e-08,7.35222520972259e-08,1.069589914170501e-07,4.9640974155279045e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,7,223,16.85029431422316,164.55365541233553,243.33408071748875,27.943946188340803,2376.309382006726,272.89009949551564,0,0,0,2.3763093820067262e-06,2.7289009949551564e-07,223.0,2.126693725585937e-14,2.1740569874474842e-14,3.7139226454541926e-08,4.197393560449587e-08,3.2895951025073565e-08,2.5841818346066298e-09,8.227682770616777e-08,1.458318801080867e-07,1.1659424961658402e-07,5.885787963270974e-08,1.244880399171434e-07,5.299845493008453e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,8,248,17.769732893161912,173.5325477847843,322.2741935483871,30.379032258064516,3147.2089213709673,296.6702368951613,0,0,0,3.147208921370967e-06,2.966702368951613e-07,248.0,2.3651123046874994e-14,2.5099039009148194e-14,3.6785940759956964e-08,4.552341717389995e-08,3.289505706135454e-08,2.663275007350332e-09,8.676627389239214e-08,1.5378921628929316e-07,9.494343317059077e-08,8.537970041143847e-08,1.1320811356833902e-07,6.105590125950988e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,9,285,19.04923279949934,186.02766405761074,107.66491228070176,33.85087719298245,1051.415158991228,330.5749725877193,0,0,0,1.051415158991228e-06,3.305749725877193e-07,285.0,2.717971801757812e-14,3.28224943551411e-14,5.203444595492151e-08,7.267251691483618e-08,3.311166239665897e-08,1.094133448870666e-08,9.301383202880535e-08,1.6486272476693485e-07,1.0807125816086783e-07,8.187245416769004e-08,1.1483421360694414e-07,7.369235318524695e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,10,478,24.669991941291908,240.9178900516788,74.5878661087866,40.03347280334728,728.3971299686192,390.95188284518827,0,0,0,7.283971299686192e-07,3.9095188284518826e-07,478.0,4.558563232421874e-14,6.081512285632599e-14,5.930910835349735e-08,8.64207641619582e-08,3.291642988708527e-08,1.4350737592064606e-08,1.204589450258394e-07,2.135079209870649e-07,1.9708337481806595e-07,7.782275516868768e-08,1.9787395169343892e-07,6.533647554515218e-08
