source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,1,471,24.488687706168772,239.14734088055442,107.66560509554138,5.376857749469213,1051.4219247611463,52.50837645966028,0,0,0,1.0514219247611463e-06,5.2508376459660286e-08,471.0,4.491806030273437e-14,4.842802786059455e-14,1.8500430175984917e-08,5.797373101186135e-08,8.57822207187822e-09,8.392566986338949e-09,1.1957367044027722e-07,2.119388126387764e-07,2.385596218734114e-07,6.49261011768045e-08,2.5920867784862206e-07,6.757149293181339e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,2,21,5.170882945826411,50.496903767836045,177.11904761904762,1.2619047619047619,1729.678199404762,12.32328869047619,0,0,0,1.7296781994047618e-06,1.232328869047619e-08,21.0,2.0027160644531244e-15,2.006992204682475e-15,8.996181797052886e-09,9.55998042928025e-09,8.596285897664588e-09,2.917281249136887e-10,2.524845188391802e-08,4.475171577105312e-08,6.004245409046742e-08,1.465524342084264e-08,6.641599381407704e-08,9.765037057899875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,3,953,34.833852588144914,340.1743416811027,29.344700944386144,19.662644281217204,286.56934516002093,192.01801055876177,0,0,0,2.8656934516002095e-07,1.9201801055876178e-07,953.0,9.08851623535156e-14,9.298055508060531e-14,1.57119608359334e-08,2.660819757153688e-08,8.606188632595583e-09,4.491349082558668e-09,1.7008717084055133e-07,3.0147166094595956e-07,2.47732689721616e-07,1.272038828805536e-07,2.604817138801295e-07,8.517783409322475e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,4,20,5.046265044040321,49.27993207070626,287.4,10.4,2806.6406249999995,101.5625,0,0,0,2.8066406249999994e-06,1.015625e-07,20.0,1.9073486328124997e-15,1.9174558797354422e-15,9.020004715337038e-09,9.724615199505497e-09,8.614616357962011e-09,3.5448194520266843e-10,2.4639966035353124e-08,4.367320268554276e-08,2.8229880824301395e-08,2.204282953563384e-08,3.1460396393595365e-08,1.7161013714639125e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,5,186,15.389040103942165,150.2835947650602,221.16666666666666,26.198924731182792,2159.8307291666665,255.84887432795696,0,0,0,2.1598307291666665e-06,2.5584887432795697e-07,186.0,1.7738342285156245e-14,1.8146142170750537e-14,1.3487497449650525e-08,1.9001267310878603e-08,8.642785257021343e-09,3.072777229507443e-09,7.51417973825301e-08,1.331853681346275e-07,8.893865361649432e-08,6.418008400722589e-08,9.393417046929886e-08,5.87044198462852e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,6,22,5.292567428401227,51.68522879298074,428.5,21.363636363636363,4184.5703125,208.62926136363635,0,0,0,4.1845703125e-06,2.0862926136363635e-07,22.0,2.0980834960937495e-15,2.1023447453922083e-15,9.043161808489962e-09,9.395670571641335e-09,8.640384860514608e-09,2.2475414525778456e-10,2.5842614396490367e-08,4.5804841404525675e-08,2.751054431172387e-08,2.4707725787827015e-08,3.1310701468182164e-08,2.0712007034166757e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,7,542,26.26967516446403,256.53979652796903,74.82841328413282,34.72878228782288,730.7462234778596,339.1482645295203,0,0,0,7.307462234778597e-07,3.391482645295203e-07,542.0,5.168914794921874e-14,5.491127228172828e-14,2.1847598075232235e-08,3.509309978689657e-08,8.602990817783686e-09,7.509230788092252e-09,1.282698982639845e-07,2.273524751332581e-07,1.6157952908889455e-07,1.0385508066196118e-07,1.7693852063717683e-07,9.544724615099707e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,8,17,4.652426491681278,45.43385245782498,195.49999999999997,23.38235294117647,1909.1796874999998,228.34329044117646,0,0,0,1.9091796874999997e-06,2.2834329044117646e-07,17.0,1.6212463378906247e-15,1.6298194445301215e-15,9.128671853011223e-09,9.512620215827739e-09,8.598224387925711e-09,3.041500274203632e-10,2.271692622891249e-08,4.0264703375172463e-08,2.901893551764335e-08,1.8857407678519702e-08,3.2755663336467805e-08,1.627250546947846e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,9,1617,45.37431370100002,443.1085322363283,92.43877551020407,68.3008658008658,902.7224170918366,667.00064258658,1,0,0,9.027224170918366e-07,6.670006425865801e-07,1617.0,1.542091369628906e-13,1.9120713541055713e-13,2.8440494423460633e-08,8.386612460303913e-08,8.6109220735132e-09,1.5976615882050286e-08,2.2155426611816415e-07,3.926947121656855e-07,2.8678828102514407e-07,2.2673020222069452e-07,3.552939401524794e-07,1.0373253456842811e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,10,40,7.136496464611085,69.69234828721763,385.99999999999994,36.3,3769.5312499999995,354.49218749999994,0,0,0,3.7695312499999997e-06,3.5449218749999993e-07,40.0,3.8146972656249994e-15,3.8326696008432656e-15,9.565768091638713e-09,1.0412621323485005e-08,8.61582521791561e-09,5.63487695857719e-10,3.484617414360881e-08,6.176323555016365e-08,3.9581042750451884e-08,3.094984391859906e-08,4.2045448422982096e-08,2.929644562431821e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,11,120,12.360774464742066,120.71068813224674,499.225,43.533333333333324,4875.244140625,425.13020833333326,0,0,0,4.875244140625e-06,4.2513020833333326e-07,120.0,1.1444091796874997e-14,1.1491755903260114e-14,1.0004883475996714e-08,1.1390170532551007e-08,8.605532203325932e-09,7.629356206581621e-10,6.035534406612337e-08,1.0697706201272775e-07,7.269253634542358e-08,5.113812042230619e-08,8.05298822282275e-08,4.4657090425505694e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,12,350,21.11004122822376,206.15274636937266,124.09714285714284,55.58285714285714,1211.8861607142856,542.8013392857142,0,0,0,1.2118861607142855e-06,5.428013392857143e-07,350.0,3.337860107421874e-14,4.570671135172498e-14,3.030197758011929e-08,5.607613824843214e-08,8.733131457376114e-09,1.2936725389021196e-08,1.0307637318468633e-07,1.8269811458857133e-07,1.5436280826081818e-07,7.059197224028106e-08,1.5440914181160545e-07,6.901884655190199e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,13,79,10.02925341359355,97.9419278671245,22.512658227848096,53.575949367088604,219.85017800632906,523.2026305379746,0,0,0,2.1985017800632907e-07,5.232026305379746e-07,79.0,7.534027099609373e-15,7.608795221485969e-15,1.0832571436660378e-08,1.2604932513485525e-08,8.593352470403595e-09,1.1667594035073515e-09,4.897096393356225e-08,8.679877360659754e-08,6.479039266838785e-08,3.7878179126263334e-08,6.551084667285107e-08,3.434187162156125e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,14,192,15.635280380893438,152.68828496966248,496.2864583333333,68.24479166666667,4846.547444661458,666.4530436197917,0,0,0,4.846547444661458e-06,6.664530436197917e-07,192.0,1.8310546874999997e-14,1.8477144256746697e-14,1.1588232527684531e-08,1.463862773213838e-08,8.671047698412768e-09,1.6108703729962926e-09,7.634414248483124e-08,1.3531646934131852e-07,9.22775314488373e-08,6.360722404702968e-08,9.886985388961149e-08,5.845045041037234e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,15,261,18.229523339239496,178.0226888597607,18.676245210727966,79.67241379310344,182.3852071360153,778.0509159482758,0,0,0,1.8238520713601532e-07,7.780509159482758e-07,261.0,2.489089965820312e-14,2.629643115209662e-14,1.3325057068416388e-08,2.1791582367742312e-08,8.578768791521868e-09,3.520880610226548e-09,8.901134442988034e-08,1.5776850020901867e-07,1.768546865543037e-07,4.626544766150439e-08,1.7612122574017346e-07,4.394452814216952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,16,24,5.527906391541368,53.98346085489617,441.8333333333333,82.74999999999999,4314.778645833333,808.1054687499999,0,0,0,4.314778645833333e-06,8.081054687499999e-07,24.0,2.2888183593749996e-15,2.309809940427408e-15,9.061982535401457e-09,9.525145322277876e-09,8.623045112481464e-09,3.2353188722176725e-10,2.6991730427448084e-08,4.784159653873394e-08,2.9263472174849925e-08,2.560513402644828e-08,3.344196885852004e-08,2.086504251535537e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,17,47,7.735777827895049,75.54470535053758,452.30851063829783,83.88297872340424,4417.075299202127,819.1697140957446,0,0,0,4.417075299202127e-06,8.191697140957445e-07,47.0,4.482269287109374e-15,4.554104561300916e-15,1.085129678238075e-08,1.2907199293031113e-08,8.878852617286525e-09,1.182566618580634e-09,3.7772352675268796e-08,6.694975195704144e-08,4.01306073312125e-08,3.6396372294449573e-08,4.5036306146739636e-08,2.9034845636998494e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,18,1756,47.28433821631583,461.7611153937093,45.806947608200446,104.22266514806377,447.3334727363325,1017.7994643365603,1,0,0,4.473334727363325e-07,1.0177994643365603e-06,1756.0,1.6746520996093746e-13,2.0747289752820006e-13,2.890890831913914e-08,1.3680667814580922e-07,8.622455757498652e-09,1.9837021082479464e-08,2.3088055769685464e-07,4.0922513358900315e-07,2.9556997061098995e-07,1.8264092795765847e-07,3.193702548892369e-07,1.8411030109175326e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,19,77,9.901487006738307,96.69420905017878,147.7987012987013,89.16233766233765,1443.3466923701299,870.7259537337661,0,0,0,1.4433466923701299e-06,8.707259537337661e-07,77.0,7.343292236328123e-15,7.44031134030101e-15,1.0374482889104992e-08,1.25308586998361e-08,8.635335097818404e-09,1.15346737066718e-09,4.834710452508939e-08,8.569301159562618e-08,8.565621480814359e-08,2.847557333431377e-08,8.843698697848329e-08,2.5132315136848387e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,20,34,6.579524642479541,64.25317033671426,150.23529411764707,101.38235294117645,1467.141544117647,990.0620404411762,0,0,0,1.467141544117647e-06,9.900620404411763e-07,34.0,3.2424926757812495e-15,3.2604775415680422e-15,9.28828860272928e-09,1.0233375407363655e-08,8.638518117028164e-09,4.6461698084402923e-10,3.212658516835713e-08,5.694288959809863e-08,6.276860607168543e-08,1.769083021860756e-08,6.03976799275972e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,21,304,19.67396303746374,192.12854528773184,151.20723684210526,120.77302631578948,1476.6331722861842,1179.4240851151317,0,0,0,1.476633172286184e-06,1.1794240851151316e-06,304.0,2.8991699218749995e-14,2.969572219474724e-14,1.3285911484710447e-08,2.2859738431949087e-08,8.657051638831821e-09,3.97347059575776e-09,9.606427264386591e-08,1.7026948998205754e-07,1.4334790751860265e-07,6.741254251187958e-08,1.3982962704729226e-07,6.040590752339198e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,22,217,16.622063085174787,162.32483481616003,179.83640552995388,127.21428571428568,1756.214897753456,1242.327008928571,0,0,0,1.7562148977534559e-06,1.2423270089285712e-06,217.0,2.069473266601562e-14,2.089243138067173e-14,1.0157278706976703e-08,1.335707700332836e-08,8.606974887603578e-09,1.2255350159685064e-09,8.116241740808e-08,1.4385663928375228e-07,1.296652494401153e-07,5.429859960537049e-08,1.3283320943351691e-07,4.394487195427064e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,23,17,4.652426491681278,45.43385245782498,319.7352941176471,123.85294117647058,3122.4149816176473,1209.5013786764705,0,0,0,3.122414981617647e-06,1.2095013786764705e-06,17.0,1.6212463378906247e-15,1.6261067369664678e-15,8.887983495497847e-09,9.121566494909224e-09,8.580173682576902e-09,1.9867050598728767e-10,2.271692622891249e-08,4.0264703375172463e-08,3.085229112294748e-08,1.7321624484698984e-08,3.275544636779742e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,24,106,11.617374563210365,113.45092346885123,5.235849056603772,128.29245283018867,51.13133844339622,1252.855984669811,0,0,0,5.1131338443396216e-08,1.252855984669811e-06,106.0,1.0108947753906247e-14,1.0236493069845487e-14,9.627218545645553e-09,1.0928748191183408e-08,8.585565926361426e-09,5.822849924690072e-10,5.672546173442561e-08,1.0054326309557616e-07,6.849926866467798e-08,4.836635621343748e-08,7.956244932652982e-08,4.0115383130468067e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,25,22,5.292567428401227,51.68522879298074,205.5454545454545,127.40909090909089,2007.2798295454543,1244.2294034090908,0,0,0,2.0072798295454543e-06,1.2442294034090908e-06,22.0,2.0980834960937495e-15,2.103761530109291e-15,8.804975139419074e-09,9.001536068451735e-09,8.588567242465058e-09,1.3038202739532813e-10,2.5842614396490367e-08,4.5804841404525675e-08,4.066012303621312e-08,1.7942814563659012e-08,4.173453305794231e-08,1.5139062381953745e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,26,5,2.5231325220201604,24.63996603535313,210.69999999999996,124.1,2057.6171874999995,1211.9140625,0,0,0,2.0576171874999995e-06,1.2119140625e-06,5.0,4.768371582031249e-16,4.790661106679685e-16,8.854111421498727e-09,8.885351987756592e-09,8.729149156467272e-09,6.248113251572772e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145384e-08,9.76199246787011e-09
