source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,27,1,1.1283791670955126,11.019327803667116,133.49999999999997,99.5,1303.7109374999998,971.6796875,0,0,0,1.3037109374999998e-06,9.716796875e-07,1.0,9.536743164062498e-17,9.61318757931473e-17,1.2336312094032005e-08,1.2336312094032005e-08,1.2336312094032005e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,28,2,1.5957691216057308,15.583682828180965,337.49999999999994,102.99999999999999,3295.8984374999995,1005.8593749999999,0,0,0,3.2958984374999995e-06,1.0058593749999999e-06,2.0,1.9073486328124996e-16,2.0268299842168824e-16,1.2422617545659305e-08,1.2422617545659305e-08,1.2422617545659305e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,29,4,2.256758334191025,22.03865560733423,346.99999999999994,103.99999999999999,3388.6718749999995,1015.6249999999999,0,0,0,3.3886718749999996e-06,1.015625e-06,4.0,3.814697265624999e-16,3.82872442966045e-16,1.2574175592060688e-08,1.2792698089668817e-08,1.2355653094452558e-08,2.1852249760812967e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,30,2,1.5957691216057308,15.583682828180965,344.49999999999994,105.0,3364.2578124999995,1025.390625,0,0,0,3.3642578124999997e-06,1.025390625e-06,2.0,1.9073486328124996e-16,1.9487089297577778e-16,1.2426051370798931e-08,1.2496449647145304e-08,1.2355653094452558e-08,7.039827634637288e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,31,2,1.5957691216057308,15.583682828180965,349.5,105.0,3413.0859375,1025.390625,0,0,0,3.4130859375e-06,1.025390625e-06,2.0,1.9073486328124996e-16,1.9238107882516376e-16,1.3004700682804985e-08,1.3060078765060292e-08,1.2949322600549677e-08,5.5378082255307524e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,32,1,1.1283791670955126,11.019327803667116,195.49999999999997,106.5,1909.1796874999998,1040.0390625,0,0,0,1.9091796874999997e-06,1.0400390625e-06,1.0,9.536743164062498e-17,9.69702957747956e-17,1.3195911839033015e-08,1.3195911839033015e-08,1.3195911839033015e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,33,2,1.5957691216057308,15.583682828180965,396.5,107.0,3872.0703125,1044.921875,0,0,0,3.8720703125e-06,1.044921875e-06,2.0,1.9073486328124996e-16,1.971228720617314e-16,1.2552579942997014e-08,1.2552579942997014e-08,1.2552579942997014e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385626e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,34,872,33.32063749403756,325.39685052771057,495.38302752293583,138.55160550458712,4837.72487815367,1353.0430225057337,0,0,0,4.83772487815367e-06,1.3530430225057337e-06,872.0,8.316040039062499e-14,8.550996722994322e-14,1.9560420375026808e-08,3.1908272962245605e-08,1.2323901697999535e-08,5.219213559369602e-09,1.626984252638553e-07,2.883754503951836e-07,2.604983380260437e-07,1.1329528291639261e-07,2.9725071755552714e-07,8.918187570967461e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,35,11,3.742410318509555,36.54697576669488,401.2272727272727,108.49999999999997,3918.2350852272725,1059.5703124999998,0,0,0,3.918235085227273e-06,1.0595703124999998e-06,11.0,1.0490417480468747e-15,1.123558727007632e-15,1.4743886622733916e-08,1.6910066290440287e-08,1.3481136730700817e-08,1.3403286987156936e-09,1.8273487883347434e-08,3.238891396831445e-08,2.9311119657518684e-08,1.305309245261496e-08,3.275662584201851e-08,9.76519647446855e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,36,46,7.653039857325812,74.73671735669738,414.3695652173913,112.67391304347827,4046.577785326087,1100.3311820652175,0,0,0,4.046577785326087e-06,1.1003311820652174e-06,46.0,4.386901855468749e-15,4.58547148448415e-15,1.4099266676427445e-08,1.8797498171906064e-08,1.2324645993479685e-08,1.3685926506147178e-09,3.736835867834869e-08,6.623369124145769e-08,5.192091387626182e-08,2.8379041811157213e-08,5.71524770807382e-08,2.3477712996475454e-08
