source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,1,132,12.964089628857149,126.60243778180809,428.40909090909093,5.113636363636362,4183.682528409091,49.93785511363635,0,0,0,4.183682528409091e-06,4.9937855113636356e-08,132.0,1.2588500976562498e-14,1.2816937540601134e-14,2.2298349747869468e-08,2.6065883020602027e-08,1.7597897534201875e-08,2.277379584708606e-09,6.330121889090404e-08,1.1219848919019586e-07,7.42003046540543e-08,5.5360704827134846e-08,8.134370762901825e-08,5.148344038753097e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,2,23,5.4115163798060095,52.84683964654306,195.4565217391304,18.76086956521739,1908.7550951086955,183.21161684782606,0,0,0,1.9087550951086956e-06,1.8321161684782606e-07,23.0,2.1934509277343745e-15,2.228079826570238e-15,1.9347417594757252e-08,2.0134974381171258e-08,1.8363826460065445e-08,6.048807509338626e-10,2.642341982327153e-08,4.683429221985077e-08,3.274368075179297e-08,2.205891768232467e-08,3.554793318254542e-08,1.830888331577028e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,3,363,21.498510523728477,209.9463918332859,19.78374655647383,40.577134986225886,193.20064996556474,396.2610838498622,0,0,0,1.9320064996556473e-07,3.962610838498622e-07,363.0,3.461837768554687e-14,3.793502016023008e-14,2.812767561119924e-08,4.198659340658828e-08,1.760270385897734e-08,6.74826606424663e-09,1.0497319591664295e-07,1.8606014534431297e-07,1.3822680806212098e-07,8.397797511035507e-08,1.409412098935877e-07,6.433313873833894e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,4,249,17.805522925178455,173.88205981619583,418.0542168674699,50.214859437751,4082.5607115963858,490.3794866967871,0,0,0,4.082560711596386e-06,4.903794866967871e-07,249.0,2.374649047851562e-14,2.5966250561543913e-14,2.7737644248027747e-08,4.2094813655053324e-08,1.7621595278607616e-08,7.073588801223124e-09,8.694102990809792e-08,1.540989632622998e-07,1.1634528399231545e-07,6.637808876229081e-08,1.2207338887106877e-07,6.105590125950988e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,5,372,21.76338922689847,212.5330979189304,493.72311827956986,58.067204301075265,4821.514826948925,567.0625420026881,0,0,0,4.821514826948925e-06,5.670625420026882e-07,372.0,3.547668457031249e-14,3.643866673183169e-14,2.1506894880638223e-08,2.845946038058456e-08,1.7641441597396433e-08,2.53485296294973e-09,1.062665489594652e-07,1.8835255392564363e-07,1.3231011051609275e-07,9.247413615737515e-08,1.3934069165871867e-07,6.50446494026389e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,6,36,6.770275002573076,66.11596682200269,10.777777777777779,60.80555555555555,105.25173611111111,593.8042534722222,0,0,0,1.0525173611111111e-07,5.938042534722221e-07,36.0,3.433227539062499e-15,3.792742325554437e-15,2.1586882816443857e-08,2.526364622361034e-08,1.822286197005714e-08,2.31785110190141e-09,3.3057983411001345e-08,5.8593749999999995e-08,4.1201095734294384e-08,2.6837235307417704e-08,4.367441604365389e-08,2.4413118224754537e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,7,26,5.753627391751592,56.18776749757414,474.5384615384615,70.57692307692308,4634.164663461538,689.2277644230769,0,0,0,4.634164663461538e-06,6.892277644230769e-07,26.0,2.4795532226562493e-15,2.5060089279877113e-15,1.87011325504569e-08,1.9799050197568053e-08,1.763394966439913e-08,7.600503711025603e-10,2.809388374878707e-08,4.979511243742953e-08,3.508587599045292e-08,2.2822511692514456e-08,3.7186983400866116e-08,1.961486560064493e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,8,264,18.333991376950163,179.04288454052895,421.4734848484849,89.11363636363636,4115.952000473485,870.2503551136363,0,0,0,4.115952000473485e-06,8.702503551136362e-07,264.0,2.5177001953124995e-14,2.744155852109137e-14,2.631790698064834e-08,4.072785772176599e-08,1.7585422903438235e-08,7.08098296500715e-09,8.952144227026446e-08,1.5867262509054607e-07,1.2284304799238205e-07,7.255785870844567e-08,1.3412002818343645e-07,5.102602571735783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,9,314,19.994929783493642,195.2629861669301,451.16560509554137,106.78980891719745,4405.914112261146,1042.8692277070063,0,0,0,4.405914112261146e-06,1.0428692277070062e-06,314.0,2.994537353515624e-14,3.4332521903969675e-14,2.591907850479377e-08,3.961120638095183e-08,1.7588148096577445e-08,5.662255869318485e-09,9.763149308346504e-08,1.7304731588544285e-07,1.5663934429170767e-07,6.218834156527194e-08,1.6379446461752707e-07,5.5791955367449195e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,10,603,27.70854462932514,270.59125614575333,480.0704809286899,139.120232172471,4688.188290319237,1358.596017309287,0,0,0,4.688188290319237e-06,1.358596017309287e-06,603.0,5.750656127929687e-14,7.0768050795585e-14,3.143000309188266e-08,7.328580458356601e-08,1.7589969708694078e-08,1.1742774734149315e-08,1.3529562807287665e-07,2.398052569884507e-07,2.2827553911524304e-07,1.054358242145322e-07,2.667339686443606e-07,6.097636586586485e-08
