source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,1,1,1.1283791670955126,11.019327803667116,404.5,0.5,3950.1953125,4.8828125,0,0,0,3.9501953125e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,1.9335536498058682e-16,2.453971885721557e-08,2.453971885721557e-08,2.453971885721557e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025336e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,2,17,4.652426491681278,45.43385245782498,500.5,0.5,4887.6953125,4.8828125,0,0,0,4.8876953125e-06,4.8828124999999996e-09,17.0,1.6212463378906247e-15,1.6969047857136059e-15,2.5970771264750614e-08,2.709966172431713e-08,2.456702755448863e-08,8.461585596716576e-10,2.271692622891249e-08,4.0264703375172463e-08,9.475042854015694e-08,5.573554620009255e-09,8.315130061487501e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,3,45,7.569397566060481,73.91989810605938,318.61111111111103,10.566666666666666,3111.436631944444,103.19010416666666,0,0,0,3.111436631944444e-06,1.0319010416666666e-07,45.0,4.291534423828124e-15,4.4329590109991345e-15,2.6616801992367762e-08,2.8955995199013977e-08,2.422671653892639e-08,1.5012159358407028e-09,3.695994905302969e-08,6.550980402831414e-08,5.0544054593174066e-08,2.7657673366577632e-08,5.4591995137692715e-08,2.5303291353744618e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,4,1,1.1283791670955126,11.019327803667116,223.5,12.5,2182.6171875,122.0703125,0,0,0,2.1826171875e-06,1.220703125e-07,1.0,9.536743164062498e-17,9.576702056780797e-17,2.4345663402965254e-08,2.4345663402965254e-08,2.4345663402965254e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,5,20,5.046265044040321,49.27993207070626,222.1,24.25,2168.9453125,236.81640625,0,0,0,2.1689453125e-06,2.3681640624999999e-07,20.0,1.9073486328124997e-15,1.9401980056296512e-15,2.5042990082668607e-08,2.6199745922320827e-08,2.4471037552943306e-08,4.6235582248837315e-10,2.4639966035353124e-08,4.367320268554276e-08,3.3034070198821654e-08,1.8865756248676823e-08,3.5210896815629025e-08,1.544064395662356e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,6,151,13.86575534383214,135.40776702961074,462.59933774834445,31.394039735099337,4517.571657698676,306.58241928807945,0,0,0,4.517571657698676e-06,3.065824192880794e-07,151.0,1.440048217773437e-14,1.599071462784153e-14,2.9253547839575636e-08,3.6632180639454525e-08,2.423417801113722e-08,3.190550432887492e-09,6.770388351480536e-08,1.2000200905707525e-07,1.4907930737432422e-07,3.3099038709782756e-08,1.6231975250654417e-07,3.417940469971482e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,7,84,10.341765891652821,100.99380753567209,216.70238095238096,34.96428571428571,2116.2341889880954,341.4481026785714,0,0,0,2.1162341889880954e-06,3.414481026785714e-07,84.0,8.010864257812498e-15,8.099275794467472e-15,2.6055490609940525e-08,2.8133857647268594e-08,2.42636876800604e-08,1.011496016818718e-09,5.049690376783604e-08,8.950343154210624e-08,5.876325664165448e-08,4.423696367812996e-08,6.551179377761206e-08,3.867396772766602e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,8,18,4.787307364817192,46.751048484542885,294.8888888888889,30.38888888888889,2879.7743055555557,296.76649305555554,0,0,0,2.8797743055555556e-06,2.9676649305555553e-07,18.0,1.7166137695312496e-15,1.7724448459638326e-15,2.4690813912388093e-08,2.499858964878686e-08,2.42906412832908e-08,2.642900832769832e-10,2.3375524242271445e-08,4.1432037960149266e-08,4.283668683522678e-08,1.3308370697994504e-08,4.172100665563312e-08,1.1472848865407966e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,9,266,18.403307281560924,179.7197976714934,409.06390977443607,35.39097744360902,3994.764743890977,345.61501409774434,0,0,0,3.994764743890977e-06,3.4561501409774433e-07,266.0,2.5367736816406244e-14,2.5827569463043616e-14,2.6823107412446354e-08,3.2982545599661636e-08,2.41844059199891e-08,2.074188972541251e-09,8.985989883574668e-08,1.592725237333993e-07,1.9851195996523953e-07,4.546910184498341e-08,2.1534308899471764e-07,4.7031749267870566e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,10,7,2.985410660720923,29.154400983602766,375.6428571428571,35.92857142857142,3668.387276785714,350.86495535714283,0,0,0,3.668387276785714e-06,3.5086495535714285e-07,7.0,6.675720214843749e-16,6.743391423855277e-16,2.457644707922296e-08,2.470969483923596e-08,2.425081995240162e-08,1.7254424645500924e-10,1.4577200491801383e-08,2.583741514711514e-08,2.1749072699976343e-08,1.0655138012929375e-08,2.4414573301922545e-08,9.761992467870112e-09
