source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,1,91,10.764051215546116,105.11768765181755,258.9395604395604,7.510989010989011,2528.7066449175823,73.34950206043956,0,0,0,2.5287066449175823e-06,7.334950206043956e-08,91.0,8.678436279296874e-15,1.0928145756275698e-14,4.13127898534286e-08,4.575651491738516e-08,3.6555024830753245e-08,2.591647436685976e-09,5.255884382590877e-08,9.315812513837359e-08,6.858844060072969e-08,4.110264511522048e-08,7.209726056577168e-08,3.5209454551661865e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,2,440,23.66908109081279,231.14337002746865,317.025,28.261363636363637,3095.9472656249995,275.9898792613636,0,0,0,3.0959472656249995e-06,2.759898792613636e-07,440.0,4.196166992187499e-14,5.718744162146892e-14,4.853791183112249e-08,8.613793975912391e-08,3.656189632539091e-08,1.2494651442534461e-08,1.1557168501373433e-07,2.048454781582327e-07,2.2829858985340922e-07,6.998095109652636e-08,2.62550129188115e-07,5.995129872612883e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,3,6,2.763953195770684,26.991730427448086,403.66666666666663,32.666666666666664,3942.0572916666665,319.01041666666663,0,0,0,3.942057291666667e-06,3.190104166666666e-07,6.0,5.722045898437499e-16,5.770401877777014e-16,3.70296614594453e-08,3.757629124103687e-08,3.66551823643485e-08,3.9010898639668535e-10,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193246e-08,1.2237183754479675e-08,1.7955942224958455e-08,9.765340963137379e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,4,2178,52.66038101298911,514.2615333299718,169.0541781450872,90.95592286501376,1650.9197084481173,888.2414342286501,1,0,0,1.6509197084481173e-06,8.882414342286501e-07,2178.0,2.077102661132812e-13,7.690868783063217e-13,1.1044950348996173e-07,5.218929329833571e-07,3.654275075356461e-08,8.965114534128635e-08,2.5713076666498587e-07,4.557524175616419e-07,5.62342935435163e-07,2.3426382169178332e-07,8.631783240965039e-07,8.456863314844673e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,5,4,2.256758334191025,22.03865560733423,165.99999999999997,53.0,1621.0937499999998,517.578125,0,0,0,1.6210937499999998e-06,5.17578125e-07,4.0,3.814697265624999e-16,6.375838323589369e-16,3.7885602922164305e-08,3.7885602922164305e-08,3.7885602922164305e-08,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,6,143,13.493452297211721,131.7719950899582,225.0454545454545,71.03846153846153,2197.709517045454,693.7349759615383,0,0,0,2.197709517045454e-06,6.937349759615383e-07,143.0,1.3637542724609372e-14,1.4059715575892702e-14,3.784583354452297e-08,3.9403838831238e-08,3.6506362404854524e-08,8.134834885937245e-10,6.58859975449791e-08,1.1677989006934958e-07,1.5250278722988654e-07,2.996710941765758e-08,1.4778096989452488e-07,2.5303291353744618e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,7,144,13.540550005146152,132.23193364400538,383.42361111111103,77.97222222222223,3744.371202256944,761.4474826388889,0,0,0,3.7443712022569437e-06,7.614474826388889e-07,144.0,1.3732910156249997e-14,1.4308075432703147e-14,4.1019446748907974e-08,4.577334993470561e-08,3.6612225003220664e-08,2.3710102143892217e-09,6.611596682200269e-08,1.1718749999999999e-07,1.1747400431954858e-07,3.855020705806879e-08,1.1802234824403926e-07,3.4384201503403585e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,8,126,12.666024736934256,123.69164782162359,334.53174603174597,88.26984126984125,3266.9115823412694,862.0101686507935,0,0,0,3.2669115823412695e-06,8.620101686507935e-07,126.0,1.2016296386718747e-14,1.3678452363682097e-14,4.4107008767563113e-08,5.1754856277391627e-08,3.654348758058913e-08,4.569313133795092e-09,6.184582391081179e-08,1.0961886875314281e-07,1.478500686975357e-07,2.6249924096175538e-08,1.4681240984467045e-07,2.4413278142169508e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,9,4,2.256758334191025,22.03865560733423,306.0,77.0,2988.28125,751.953125,0,0,0,2.98828125e-06,7.51953125e-07,4.0,3.814697265624999e-16,3.9247376832219034e-16,3.677882803315359e-08,3.726572865665266e-08,3.6554350331176856e-08,2.912441133395055e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,10,1,1.1283791670955126,11.019327803667116,91.49999999999999,80.5,893.5546874999999,786.1328125,0,0,0,8.935546874999999e-07,7.861328124999999e-07,1.0,9.536743164062498e-17,1.2929525721771117e-16,3.711539935874163e-08,3.711539935874163e-08,3.711539935874163e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
