source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,1,85,10.403141895720198,101.59318257539256,56.41764705882353,2.817647058823529,550.9535845588235,27.51608455882353,0,0,0,5.509535845588235e-07,2.7516084558823528e-08,85.0,8.106231689453123e-15,8.304050318240813e-15,2.4974256816639967e-08,2.992020714206291e-08,2.0771844686823252e-08,2.771563806312409e-09,5.0796591287696276e-08,9.003461384075085e-08,7.711499895311135e-08,3.751184250862994e-08,9.290293176412905e-08,3.0517310623254096e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,2,302,19.60913925979463,191.49550058393194,89.60596026490066,6.142384105960264,875.0582057119204,59.98421978476821,0,0,0,8.750582057119204e-07,5.998421978476821e-08,302.0,2.880096435546874e-14,3.106305313451095e-14,3.100420389735853e-08,4.520471540414574e-08,2.0703806539075467e-08,6.638273280507117e-09,9.574775029196597e-08,1.697084687205348e-07,1.412668891547436e-07,7.233305528551247e-08,1.69645319895357e-07,6.980017622298159e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,3,33,6.4820448144285745,63.301218890904046,148.65151515151513,3.257575757575758,1451.674952651515,31.812263257575758,0,0,0,1.451674952651515e-06,3.181226325757576e-08,33.0,3.1471252441406244e-15,3.253820906481959e-15,2.3160031701578474e-08,2.5773622138531982e-08,2.0728767429766943e-08,1.5057169188509845e-09,3.165060944545202e-08,5.609924459509793e-08,4.201689654565495e-08,2.639521706895106e-08,4.833829331357416e-08,1.830888331577028e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,4,459,24.17471718621419,236.08122252162292,395.02505446623087,8.961873638344226,3857.666547521786,87.51829724945533,0,0,0,3.857666547521786e-06,8.751829724945533e-08,459.0,4.377365112304686e-14,5.476607522214757e-14,3.58545432445768e-08,7.844618133144777e-08,2.0728509111757208e-08,1.0301753205997608e-08,1.1804061126081146e-07,2.0922153599246628e-07,1.3594692169017557e-07,1.1062092996433632e-07,1.6985576736254618e-07,7.921261430117852e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,5,13,4.068428945128219,39.73075141726777,511.1153846153846,4.115384615384614,4991.361177884615,40.18930288461537,0,0,0,4.991361177884615e-06,4.0189302884615376e-08,13.0,1.2397766113281247e-15,1.2761958801048576e-15,2.2464079058308015e-08,2.3727338453539338e-08,2.0793811634426113e-08,1.0004930391529249e-09,1.986537570863388e-08,3.5210461674453015e-08,4.275829707312211e-08,1.039489603556839e-08,4.026519883727979e-08,9.76539204158748e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,6,4,2.256758334191025,22.03865560733423,206.99999999999997,2.9999999999999996,2021.4843749999998,29.296874999999996,0,0,0,2.021484375e-06,2.9296874999999997e-08,4.0,3.814697265624999e-16,5.875678556133803e-16,2.1887237717622746e-08,2.232660914396664e-08,2.1187255994394487e-08,4.764515859020159e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049774e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,7,1,1.1283791670955126,11.019327803667116,28.5,5.499999999999999,278.3203125,53.71093749999999,0,0,0,2.783203125e-07,5.3710937499999995e-08,1.0,9.536743164062498e-17,1.026331879495494e-16,2.25177154329384e-08,2.25177154329384e-08,2.25177154329384e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,8,6,2.763953195770684,26.991730427448086,210.33333333333334,6.666666666666667,2054.0364583333335,65.10416666666667,0,0,0,2.0540364583333334e-06,6.510416666666667e-08,6.0,5.722045898437499e-16,6.795161583089404e-16,2.315691490246035e-08,2.512825206120443e-08,2.1634586384580833e-08,1.2294845520803954e-09,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193243e-08,1.2237183754479675e-08,1.7955942224958203e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,9,8,3.1915382432114616,31.16736565636193,217.74999999999994,10.374999999999998,2126.4648437499995,101.31835937499999,0,0,0,2.1264648437499998e-06,1.0131835937499999e-07,8.0,7.629394531249998e-16,9.256615637206254e-16,2.1367375801424206e-08,2.2422832883919738e-08,2.1053933278146713e-08,4.2472071615708866e-10,1.5583682828180962e-08,2.762135864009951e-08,2.220375392085166e-08,1.1453759358232394e-08,2.4414156016785225e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,10,406,22.736210219877808,222.0333029284942,188.1182266009852,30.046798029556648,1837.0920566502461,293.42576200738915,0,0,0,1.8370920566502462e-06,2.934257620073891e-07,406.0,3.8719177246093743e-14,4.447585845639393e-14,2.7074650546417808e-08,3.919568781013045e-08,2.0710859869891108e-08,4.4237953576724175e-09,1.110166514642471e-07,1.9677189140244027e-07,1.6795352226464598e-07,8.944900430864925e-08,1.9186445778624615e-07,5.548620242516234e-08
