source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,35,150,13.81976597885342,134.95865213724042,2.32,122.91333333333333,22.65625,1200.3255208333333,0,0,0,2.265625e-08,1.2003255208333333e-06,150.0,1.4305114746093746e-14,2.863144472591767e-14,5.330039294939782e-08,1.1838529232307789e-07,1.642581507490435e-08,2.6310231126091508e-08,6.747932606862021e-08,1.1960399134683486e-07,1.7409403701025704e-07,2.9062176794907667e-08,1.9049347819730973e-07,2.831979820555539e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,36,477,24.64417299969047,240.66575195010222,167.19392033542974,134.12893081761004,1632.753128275681,1309.8528400157231,0,0,0,1.6327531282756811e-06,1.3098528400157232e-06,477.0,4.5490264892578116e-14,4.904617506384475e-14,2.020147434572571e-08,3.889435320072914e-08,1.6161672818514444e-08,5.174295031558127e-09,1.203328759750511e-07,2.1328446941251516e-07,2.9328131803547814e-07,1.0383093106586747e-07,3.294408526017921e-07,4.4635512585529193e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,37,39,7.046725639945928,68.81568007759695,143.47435897435898,117.49999999999997,1401.1167868589744,1147.4609374999998,0,0,0,1.4011167868589743e-06,1.1474609374999998e-06,39.0,3.719329833984374e-15,3.729277887718532e-15,1.667880868258857e-08,1.775026042099589e-08,1.6189471445462457e-08,3.8938746359485063e-10,3.440784003879848e-08,6.098630857810935e-08,4.4800945014851456e-08,3.118426615246868e-08,5.259030558904265e-08,1.7263349150062196e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,38,1,1.1283791670955126,11.019327803667116,156.49999999999997,122.5,1528.3203124999998,1196.2890625,0,0,0,1.5283203124999998e-06,1.1962890625e-06,1.0,9.536743164062498e-17,9.555107984418367e-17,1.6182215419406588e-08,1.6182215419406588e-08,1.6182215419406588e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,39,13,4.068428945128219,39.73075141726777,153.19230769230765,128.1153846153846,1496.018629807692,1251.1268028846152,0,0,0,1.496018629807692e-06,1.2511268028846152e-06,13.0,1.2397766113281247e-15,1.2457335793121046e-15,1.6513427792293576e-08,1.6796162755289325e-08,1.6169540963443674e-08,2.3250297045913722e-10,1.986537570863388e-08,3.5210461674453015e-08,2.74054962021892e-08,1.5398918519213334e-08,3.126601908269433e-08,1.4648308536272936e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,40,109,11.780624362746345,115.04515979244476,208.30733944954125,137.7110091743119,2034.2513618119262,1344.8340739678897,0,0,0,2.034251361811926e-06,1.3448340739678898e-06,109.0,1.0395050048828123e-14,1.0910878223069615e-14,2.1859037585685113e-08,2.7044396880717126e-08,1.6270378162695045e-08,3.180073779282986e-09,5.752257989622239e-08,1.0195611825107958e-07,6.578032121505126e-08,5.0506068733016116e-08,6.992994896505149e-08,4.630886514188063e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,41,26,5.753627391751592,56.18776749757414,249.84615384615384,145.6153846153846,2439.903846153846,1422.0252403846152,0,0,0,2.439903846153846e-06,1.4220252403846152e-06,26.0,2.4795532226562493e-15,2.5497122803103727e-15,1.8510237261418178e-08,2.0980916757523542e-08,1.6196748661555835e-08,1.364992399163907e-09,2.809388374878707e-08,4.979511243742953e-08,3.3382697640113176e-08,2.3990032878834034e-08,3.815393167838538e-08,2.1205798683147348e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,42,34,6.579524642479541,64.25317033671426,232.55882352941177,150.6176470588235,2271.0822610294117,1470.8754595588234,0,0,0,2.2710822610294116e-06,1.4708754595588234e-06,34.0,3.2424926757812495e-15,3.326187173156476e-15,1.8130372403896934e-08,2.074586541707954e-08,1.6165604927514954e-08,1.4371678979890665e-09,3.212658516835713e-08,5.694288959809863e-08,3.401795569874389e-08,3.101507651470456e-08,3.7192851791666205e-08,2.44858050372153e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,43,48,7.817640190446719,76.34414248483124,276.24999999999994,161.06249999999997,2697.7539062499995,1572.8759765624998,0,0,0,2.6977539062499998e-06,1.5728759765624999e-06,48.0,4.577636718749999e-15,4.7173915252939095e-15,1.859036916309733e-08,2.2107004703016662e-08,1.62058232302658e-08,1.8779966521562995e-09,3.817207124241562e-08,6.765823467065926e-08,4.836307738944524e-08,3.098013467929385e-08,5.102714429972761e-08,2.783631408933442e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,44,3,1.9544100476116797,19.08603562120781,233.83333333333334,159.16666666666663,2283.5286458333335,1554.3619791666663,0,0,0,2.2835286458333333e-06,1.5543619791666664e-06,3.0,2.8610229492187495e-16,2.8722251665009097e-16,1.629744100206445e-08,1.6309643228563675e-08,1.6284070804292913e-08,1.0472514452625497e-11,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940834e-08,5.7175417222762235e-09
