source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,1,44,7.48482063701911,73.09395153338976,102.18181818181816,2.2499999999999996,997.869318181818,21.972656249999996,0,0,0,9.97869318181818e-07,2.1972656249999998e-08,44.0,4.196166992187499e-15,5.429785852652835e-15,4.943721027624951e-08,6.611611341241449e-08,3.8060703138529546e-08,8.252058619819552e-09,3.654697576669487e-08,6.47778279366289e-08,5.0249509373657774e-08,2.870399000183664e-08,5.879763560646184e-08,2.513231513684839e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,2,125,12.6156626101008,123.19983017676563,421.4359999999999,23.931999999999995,4115.585937499999,233.71093749999994,0,0,0,4.1155859374999995e-06,2.3371093749999995e-07,125.0,1.1920928955078123e-14,1.5064955527490867e-14,5.1031087042945166e-08,6.805904271210717e-08,3.824520342299235e-08,8.489383775171447e-09,6.159991508838281e-08,1.0918300671385691e-07,8.407990523367795e-08,4.5970294822364855e-08,8.803061559621377e-08,4.223542470083829e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,3,10,3.5682482323055424,34.84617414360881,276.69999999999993,32.5,2702.1484374999995,317.3828125,0,0,0,2.7021484374999995e-06,3.173828125e-07,10.0,9.536743164062499e-16,1.0066686462856065e-15,3.9615886065902206e-08,4.0349789880043055e-08,3.806526654568396e-08,8.026590601242223e-10,1.7423087071804404e-08,3.0881617775081825e-08,1.9656543567074253e-08,1.590786567011827e-08,2.251297551867756e-08,1.4647886821839428e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,4,62,8.884866446580956,86.76627389239215,388.3548387096774,35.62903225806452,3792.527721774193,347.93976814516134,0,0,0,3.7925277217741934e-06,3.479397681451613e-07,62.0,5.9127807617187485e-15,6.384160148244175e-15,4.2099981655835274e-08,4.6139504802310086e-08,3.8033814464713306e-08,2.4796899583669134e-09,4.338313694619607e-08,7.689460814464658e-08,5.42527231116995e-08,3.517641708719931e-08,5.694853939154918e-08,3.145662622873177e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,5,56,8.444016491289505,82.46109854774907,443.67857142857144,34.23214285714285,4332.798549107143,334.2982700892856,0,0,0,4.332798549107143e-06,3.3429827008928563e-07,56.0,5.340576171874999e-15,5.944905080168294e-15,4.495158096867641e-08,5.046545943104291e-08,3.821499019504729e-08,3.272863581435983e-09,4.123054927387453e-08,7.307924583542853e-08,5.2394591323087455e-08,3.2928038383147917e-08,5.6951036024122165e-08,3.145696431188332e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,6,9,3.385137501286538,33.057983411001345,53.83333333333333,37.944444444444436,525.7161458333333,370.5512152777777,0,0,0,5.257161458333333e-07,3.7055121527777774e-07,9.0,8.583068847656248e-16,9.016318443659742e-16,3.8869078885780946e-08,3.9199122237726465e-08,3.8131584270844066e-08,3.97337607115245e-10,1.6528991705500673e-08,2.9296874999999997e-08,2.5834370853361713e-08,1.1161967352267679e-08,2.76213795380335e-08,9.765340963137379e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,7,206,16.195287778099022,158.15710720799825,69.68932038834951,49.820388349514566,680.5597694174758,486.5272299757282,0,0,0,6.805597694174757e-07,4.865272299757282e-07,206.0,1.9645690917968746e-14,2.3746852426573516e-14,4.688271896975119e-08,6.600669004285344e-08,3.799205059447131e-08,7.2373745983035866e-09,7.907855360399913e-08,1.401630868594465e-07,1.459649485398496e-07,4.738545754619584e-08,1.612286592451159e-07,4.011537053258268e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,8,196,15.797308339337176,154.2705892513396,496.92346938775506,51.658163265306115,4852.768255739796,504.474250637755,0,0,0,4.852768255739795e-06,5.04474250637755e-07,196.0,1.8692016601562497e-14,2.066338776993814e-14,4.839676137002379e-08,6.209175547677704e-08,3.806925507761668e-08,6.52011405935074e-09,7.71352946256698e-08,1.3671875e-07,9.836834522773653e-08,6.126195173592767e-08,1.052020089527314e-07,5.970041896141681e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,9,70,9.440697438826296,92.19431092603806,114.32857142857141,62.499999999999986,1116.4899553571427,610.3515624999999,0,0,0,1.1164899553571427e-06,6.103515624999999e-07,70.0,6.675720214843748e-15,7.796741468361408e-15,4.496009165416598e-08,5.479037977208386e-08,3.8283812670541106e-08,4.829054957657811e-09,4.6097155463019025e-08,8.17050807162183e-08,6.309033562609534e-08,3.4783823283019624e-08,6.905373680111626e-08,3.158218708553168e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,10,277,18.77997214831907,183.39816551092844,295.04873646209387,104.0595667870036,2881.335317012635,1016.206706904332,0,0,0,2.881335317012635e-06,1.016206706904332e-06,277.0,2.641677856445312e-14,3.4278348215041805e-14,4.536999633129223e-08,5.8433707500021576e-08,3.800983205712199e-08,4.021497269549591e-09,9.169908275546421e-08,1.6253239235442612e-07,2.1388900975307412e-07,4.291092715831254e-08,2.376115009344771e-07,4.882738684646557e-08
