source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,1,46,7.653039857325812,74.73671735669738,13.413043478260867,0.8043478260869564,130.98675271739128,7.854959239130434,0,0,0,1.3098675271739128e-07,7.854959239130434e-09,46.0,4.386901855468749e-15,1.432377359457444e-14,1.0642559022232149e-07,1.514604405154814e-07,7.919487924507419e-08,1.8334658629643975e-08,3.736835867834869e-08,6.623369124145769e-08,1.7408812774926907e-07,9.399562062100718e-09,1.6182525366816934e-07,9.765037057899875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,2,1,1.1283791670955126,11.019327803667116,496.5,0.5,4848.6328125,4.8828125,0,0,0,4.8486328125e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,1.8308153371398823e-16,8.813001069539538e-08,8.813001069539538e-08,8.813001069539538e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025336e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,3,19,4.918490759365935,48.03213632193296,504.8157894736842,1.1842105263157894,4929.8416940789475,11.56455592105263,0,0,0,4.929841694078947e-06,1.156455592105263e-08,19.0,1.8119812011718747e-15,3.643868824205545e-15,9.067122879308988e-08,1.0575632364363891e-07,7.761894242012305e-08,7.848840962767969e-09,2.401606816096648e-08,4.2567372495514386e-08,4.360849052818106e-08,1.4295347955292967e-08,4.421686423981357e-08,1.4648308536272938e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,4,734,30.570538527078803,298.54041530350395,46.83378746594005,9.871934604904633,457.3612057220708,96.4056113760218,0,0,0,4.573612057220708e-07,9.640561137602179e-08,734.0,6.999969482421873e-14,4.580493140234568e-13,2.0351575801980273e-07,4.675354062855815e-07,7.77403797032409e-08,1.0179878538918187e-07,1.4927020765175196e-07,2.6457455437781375e-07,5.937806194977327e-07,4.6460286252885596e-08,5.840021982780007e-07,4.8827340642169506e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,5,101,11.340070282773887,110.74287385521374,214.28217821782175,6.1138613861386135,2092.5993966584156,59.705677599009896,0,0,0,2.0925993966584157e-06,5.970567759900989e-08,101.0,9.632110595703123e-15,2.059181739861468e-14,9.318625819146462e-08,1.0551369496897155e-07,7.777869752961805e-08,8.605384236074184e-09,5.537143692760687e-08,9.814331661250868e-08,1.4616808949177308e-07,2.137610964222609e-08,1.3752967753803698e-07,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,6,112,11.941642642883693,116.61760393441106,491.9642857142856,11.410714285714285,4804.338727678571,111.43275669642857,0,0,0,4.804338727678571e-06,1.1143275669642857e-07,112.0,1.0681152343749998e-14,3.3480842483121535e-14,1.1535189894277074e-07,1.7295210107987232e-07,7.757583996781014e-08,2.8745162953499115e-08,5.830880196720553e-08,1.0334966058846056e-07,1.3269330305544272e-07,2.632159445648799e-08,1.3030679856773216e-07,2.5303291353744618e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,7,295,19.38054864282415,189.26317034007957,73.92711864406779,21.133898305084745,721.9445180084746,206.38572563559322,0,0,0,7.219445180084746e-07,2.063857256355932e-07,295.0,2.8133392333984368e-14,1.0061312614777315e-13,1.3687400300380222e-07,1.9583675868262484e-07,7.753693630068216e-08,2.9230919304897794e-08,9.463158517003979e-08,1.6773011755193033e-07,2.722347726210652e-07,3.382228048526129e-08,2.648174065722202e-07,3.41789031421695e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,8,6,2.763953195770684,26.991730427448086,227.0,18.5,2216.796875,180.6640625,0,0,0,2.216796875e-06,1.806640625e-07,6.0,5.722045898437499e-16,1.838605115476911e-15,7.893840867715784e-08,7.951269622414455e-08,7.832508323292743e-08,4.794678997839943e-10,1.3495865213724042e-08,2.392079826936697e-08,3.3441327720055386e-08,5.573554620009231e-09,2.9700988917471855e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,9,43,7.399277020331919,72.2585646516789,260.05813953488365,21.01162790697674,2539.6302688953483,205.19167877906975,0,0,0,2.5396302688953485e-06,2.0519167877906975e-07,43.0,4.100799560546874e-15,6.434421268442276e-15,8.609274859244429e-08,9.353054097148047e-08,7.752869720093286e-08,5.297430811039378e-09,3.612928232583944e-08,6.403748558888672e-08,4.742841515766296e-08,2.813972449702466e-08,4.9795279400263775e-08,2.441392898135095e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,10,249,17.805522925178455,173.88205981619583,140.95381526104416,21.70481927710843,1376.5021021586344,211.96112575301203,0,0,0,1.3765021021586345e-06,2.1196112575301203e-07,249.0,2.374649047851562e-14,4.711540484245744e-14,9.943205528500404e-08,1.2303729825712385e-07,7.747637333624212e-08,1.2711328093108011e-08,8.694102990809792e-08,1.540989632622998e-07,2.857476106820141e-07,2.7283072122033823e-08,2.833729300324315e-07,2.4413278142169508e-08
