source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,1,33,6.4820448144285745,63.301218890904046,93.22727272727272,1.9848484848484849,910.4225852272726,19.383285984848484,0,0,0,9.104225852272727e-07,1.9383285984848484e-08,33.0,3.1471252441406244e-15,3.3278551105169552e-15,1.994046110078962e-08,2.5119422478565486e-08,1.5593325884984987e-08,2.8626636098034924e-09,3.165060944545202e-08,5.609924459509793e-08,4.28359772892487e-08,2.5058176840357062e-08,4.907218124715651e-08,2.2274686399011425e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,2,194,15.716503163191918,153.48147620304607,165.19587628865978,13.814432989690724,1613.2409793814431,134.90657216494847,0,0,0,1.6132409793814433e-06,1.3490657216494846e-07,194.0,1.8501281738281245e-14,1.9520203271281973e-14,2.1288849437733393e-08,3.1465749857159916e-08,1.5485692816140694e-08,4.320586828118145e-09,7.674073810152304e-08,1.3601941676937614e-07,9.95090235745508e-08,6.117791889974361e-08,1.0737893972259543e-07,5.39135682308161e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,3,62,8.884866446580956,86.76627389239215,210.98387096774192,16.096774193548388,2060.3893649193546,157.19506048387098,0,0,0,2.0603893649193545e-06,1.5719506048387096e-07,62.0,5.9127807617187485e-15,5.984470502167569e-15,1.745190068254554e-08,1.9266958615938116e-08,1.5496486618454414e-08,9.672742727226295e-10,4.338313694619607e-08,7.689460814464658e-08,5.7598254814496525e-08,3.316588227703302e-08,5.961377440990023e-08,2.8471176474504407e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,4,22,5.292567428401227,51.68522879298074,118.40909090909089,22.318181818181813,1156.3387784090908,217.95099431818178,0,0,0,1.1563387784090908e-06,2.1795099431818178e-07,22.0,2.0980834960937495e-15,2.389444255781515e-15,1.7876682578580522e-08,2.021704501808741e-08,1.5531822214231175e-08,1.6535452584060436e-09,2.5842614396490367e-08,4.5804841404525675e-08,4.088992495910304e-08,1.7988672969708906e-08,4.368542070687174e-08,1.464769877856246e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,5,31,6.282549314314218,61.353020647599784,254.4032258064516,23.499999999999996,2484.406502016129,229.49218749999997,0,0,0,2.4844065020161287e-06,2.2949218749999997e-07,31.0,2.9563903808593743e-15,3.0046252556011e-15,1.6844312024734095e-08,1.8431480960769447e-08,1.5474941349556927e-08,9.199845320697284e-10,3.067651032379989e-08,5.437269885576193e-08,3.6201923238433806e-08,2.641776674914938e-08,3.9366526289439416e-08,2.4413781670584615e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,6,591,27.431452220735256,267.88527559311774,111.36632825719119,50.669204737732656,1087.5617993866326,494.8164525169205,0,0,0,1.0875617993866326e-06,4.948164525169205e-07,591.0,5.636215209960936e-14,5.906554424727839e-14,2.2582364821507772e-08,3.4691429627048694e-08,1.5472149918305402e-08,5.174303707862319e-09,1.3394263779655884e-07,2.3740714416295344e-07,3.047912240826088e-07,6.877638999986234e-08,2.7836540048962884e-07,6.426043600359304e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,7,21,5.170882945826411,50.496903767836045,70.02380952380952,33.11904761904762,683.8262648809523,323.4281994047619,0,0,0,6.838262648809523e-07,3.234281994047619e-07,21.0,2.0027160644531244e-15,2.011503690178153e-15,1.6014319370472418e-08,1.6507773065175018e-08,1.5540108282016258e-08,3.364947302027171e-10,2.524845188391802e-08,4.475171577105312e-08,2.8913237711515516e-08,2.2548658390863022e-08,3.0883356320528094e-08,1.9608427275825913e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,8,11,3.742410318509555,36.54697576669488,132.49999999999997,36.5,1293.9453124999998,356.4453125,0,0,0,1.2939453124999998e-06,3.564453125e-07,11.0,1.0490417480468747e-15,1.1175598975123719e-15,1.635068619223754e-08,1.6727944270179315e-08,1.5677925036829098e-08,3.5997809320773373e-10,1.8273487883347434e-08,3.238891396831445e-08,2.2442301189827988e-08,1.5281990215177038e-08,2.4897556218714783e-08,1.464720031246017e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,9,23,5.4115163798060095,52.84683964654306,411.71739130434776,39.19565217391305,4020.677649456521,382.77004076086956,0,0,0,4.020677649456521e-06,3.8277004076086954e-07,23.0,2.1934509277343745e-15,2.2392236147139755e-15,1.6892027736785153e-08,1.845724104570849e-08,1.550471857948431e-08,1.08595446331182e-09,2.642341982327153e-08,4.683429221985077e-08,3.056799478916421e-08,2.3263697357936207e-08,3.2755731510042487e-08,1.961486560064493e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,10,326,20.37341629633241,198.9591435188712,171.69938650306744,51.441717791411044,1676.751821319018,502.36052530674846,0,0,0,1.676751821319018e-06,5.023605253067484e-07,326.0,3.1089782714843744e-14,3.2584437988377915e-14,2.3841083484730272e-08,3.258659839731022e-08,1.5516582571208935e-08,4.853268391991971e-09,9.94795717594356e-08,1.7632295005144324e-07,1.3306659232697908e-07,7.511156408225865e-08,1.4092734837571223e-07,7.579235202414413e-08
