source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,1,519,25.70625067405882,251.03760423885564,28.174373795761074,13.490366088631985,275.14036909922925,131.74185633429673,0,0,0,2.7514036909922925e-07,1.3174185633429672e-07,519.0,4.9495697021484364e-14,6.133441682165373e-14,1.7920060854883437e-08,8.129172070986864e-08,9.670558618169389e-09,9.840346787533704e-09,1.255188021194278e-07,2.2247628417762727e-07,2.1750214177288804e-07,9.765815019660007e-08,2.629480959374421e-07,5.4014860445921997e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,2,252,17.91246396432554,174.9264059016166,210.00793650793648,1.4206349206349203,2050.858754960317,13.873387896825394,0,0,0,2.050858754960317e-06,1.3873387896825394e-08,252.0,2.4032592773437494e-14,2.4256519363699396e-14,1.1630472587846516e-08,1.458725079758142e-08,9.685951857464442e-09,1.219094452104664e-09,8.746320295080829e-08,1.5502449088269084e-07,4.788936630916327e-07,1.640460766549219e-08,4.4924634169453636e-07,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,3,552,26.510907730475957,258.8955833054293,484.9746376811595,7.288043478260869,4736.080446105073,71.1722995923913,0,0,0,4.736080446105073e-06,7.11722995923913e-08,552.0,5.2642822265624985e-14,5.655353895026606e-14,2.0105236873839865e-08,6.224092207122241e-08,9.658649121046876e-09,9.771155197408466e-09,1.294477916527146e-07,2.2944023680606893e-07,2.9475904779888533e-07,7.331628169619682e-08,2.9395723372571976e-07,5.927450852970006e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,4,2,1.5957691216057308,15.583682828180965,420.0,2.4999999999999996,4101.5625,24.414062499999996,0,0,0,4.1015625e-06,2.4414062499999998e-08,2.0,1.9073486328124996e-16,2.482667005412689e-16,1.1056118842847487e-08,1.1056118842847487e-08,1.1056118842847487e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386093e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,5,11,3.742410318509555,36.54697576669488,296.04545454545456,7.5,2891.0688920454545,73.2421875,0,0,0,2.8910688920454543e-06,7.32421875e-08,11.0,1.0490417480468747e-15,1.2440546852762537e-15,1.0629250415898263e-08,1.1033556803615225e-08,9.733814622125093e-09,5.125698433473844e-10,1.8273487883347434e-08,3.238891396831445e-08,2.9516761210551614e-08,1.2448130098726164e-08,3.088473106574437e-08,1.0375050687002215e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,6,45,7.569397566060481,73.91989810605938,420.9444444444444,10.388888888888888,4110.785590277777,101.45399305555554,0,0,0,4.110785590277778e-06,1.0145399305555555e-07,45.0,4.291534423828124e-15,4.540697243236203e-15,1.1911787264167637e-08,1.4405880455890124e-08,9.77504248432841e-09,1.5011791132090134e-09,3.695994905302969e-08,6.550980402831414e-08,4.7009248914999216e-08,3.545754353840289e-08,5.900168901430075e-08,1.8310391876256053e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,7,70,9.440697438826296,92.19431092603806,398.2571428571428,15.014285714285712,3889.2299107142853,146.62388392857142,0,0,0,3.889229910714285e-06,1.466238839285714e-07,70.0,6.675720214843748e-15,6.937486199774472e-15,1.165714602090069e-08,1.5276418554347374e-08,9.67143326854049e-09,1.4153853097896809e-09,4.6097155463019025e-08,8.17050807162183e-08,7.152431829727639e-08,3.2286077312720835e-08,7.580172756761173e-08,2.77115583898655e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,8,141,13.398760233979036,130.84726790995154,100.47163120567376,13.02482269503546,981.1682734929078,127.19553413120566,0,0,0,9.811682734929078e-07,1.2719553413120567e-07,141.0,1.3446807861328122e-14,1.3561827642354823e-14,1.1009252576809766e-08,1.3470092937589865e-08,9.640544862054349e-09,1.0914872780616619e-09,6.542363395497575e-08,1.1596037194372964e-07,1.4463489859265368e-07,3.492894876731613e-08,1.477815933115859e-07,3.57201756349503e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,9,4,2.256758334191025,22.03865560733423,413.99999999999994,9.999999999999998,4042.9687499999995,97.65624999999999,0,0,0,4.04296875e-06,9.765624999999999e-08,4.0,3.814697265624999e-16,3.935002813860462e-16,9.66595096603287e-09,9.66595096603287e-09,9.66595096603287e-09,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050073e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,10,33,6.4820448144285745,63.301218890904046,61.83333333333333,13.166666666666666,603.8411458333333,128.58072916666666,0,0,0,6.038411458333333e-07,1.2858072916666665e-07,33.0,3.1471252441406244e-15,3.1616219488845553e-15,1.0200184299167608e-08,1.1005937905007597e-08,9.712430196620143e-09,4.1294974295088726e-10,3.165060944545202e-08,5.609924459509793e-08,4.918765129257776e-08,2.1807716828267086e-08,5.3933826580928186e-08,2.075040031349228e-08
