source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,1,245,17.66192765414112,172.47976224747188,87.29183673469387,12.373469387755103,852.4593431122448,120.83466198979593,0,0,0,8.524593431122448e-07,1.2083466198979593e-07,245.0,2.336502075195312e-14,2.5240114305898026e-14,3.17555640280584e-08,5.170707005213763e-08,2.4414704444808356e-08,5.373812185898205e-09,8.623988112373594e-08,1.5285620939939967e-07,1.4437509057440573e-07,5.496463440731784e-08,1.436345296231013e-07,4.882724071737046e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,2,224,16.88803298257901,164.92219709549815,348.6964285714285,10.303571428571427,3405.2385602678564,100.62081473214285,0,0,0,3.4052385602678565e-06,1.0062081473214285e-07,224.0,2.1362304687499996e-14,2.435389559778958e-14,3.323322268377874e-08,4.9499129729062384e-08,2.457271272137698e-08,5.5694850157524694e-09,8.246109854774906e-08,1.4615849167085707e-07,8.898632961095183e-08,8.075134603830503e-08,1.0745811239492991e-07,6.03866885495657e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,3,50,7.978845608028654,77.91841414090483,498.69999999999993,8.62,4870.117187499999,84.17968749999999,0,0,0,4.870117187499999e-06,8.417968749999998e-08,50.0,4.768371582031249e-15,4.934472348934801e-15,2.7460554501355976e-08,3.050891236138385e-08,2.4744985694019436e-08,1.6390951218887476e-09,3.895920707045241e-08,6.905339660024878e-08,6.210492548717025e-08,2.5151781351164764e-08,6.366846764358924e-08,2.4413118224754537e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,4,195,15.756957549709801,153.87653857138477,378.54615384615386,21.125641025641023,3696.739783653846,206.30508814102564,0,0,0,3.696739783653846e-06,2.0630508814102563e-07,195.0,1.859664916992187e-14,1.9179571405653657e-14,2.956753605566534e-08,3.714680789234759e-08,2.44607639868311e-08,3.5770150169844823e-09,7.693826928569239e-08,1.3636953167743105e-07,1.1960258566063095e-07,4.993997754022945e-08,1.2602617862866553e-07,4.8827896125417e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,5,36,6.770275002573076,66.11596682200269,101.33333333333331,14.444444444444445,989.5833333333331,141.05902777777777,0,0,0,9.89583333333333e-07,1.4105902777777777e-07,36.0,3.433227539062499e-15,3.504618437558979e-15,2.5912064443902e-08,2.7674417701893942e-08,2.4553399375329143e-08,9.469056625900095e-10,3.3057983411001345e-08,5.8593749999999995e-08,4.42035895881049e-08,2.532480460768716e-08,4.809949644743775e-08,2.4413118224754537e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,6,40,7.136496464611085,69.69234828721763,508.4249999999999,21.499999999999996,4965.087890624999,209.96093749999997,0,0,0,4.965087890624999e-06,2.0996093749999997e-07,40.0,3.8146972656249994e-15,3.8891766756956984e-15,2.6533544869050382e-08,2.8260493336903124e-08,2.448940143339047e-08,1.2276494405660537e-09,3.484617414360881e-08,6.176323555016365e-08,4.623932167029653e-08,2.6903598554867833e-08,4.80931719261388e-08,2.2508283409275944e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,7,633,28.38944578214513,277.24068146626104,21.05766192733017,35.940758293838854,205.6412297590837,350.9839677132701,0,0,0,2.056412297590837e-07,3.509839677132701e-07,633.0,6.036758422851562e-14,6.369156285372807e-14,3.057689538208457e-08,4.167007066857534e-08,2.4412475429998522e-08,3.829635208315758e-09,1.3862034073313052e-07,2.4569815674627194e-07,1.9870416075682873e-07,9.893012794937467e-08,2.0569540395122258e-07,8.648302081363969e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,8,383,22.082815618339236,215.6524962728441,59.8994778067885,60.306788511749346,584.9558379569189,588.9334815600522,0,0,0,5.84955837956919e-07,5.889334815600521e-07,383.0,3.652572631835937e-14,3.918572289938684e-14,3.115603157638324e-08,4.890980851648948e-08,2.4428331468808353e-08,5.941527667458312e-09,1.0782624813642204e-07,1.9111704873809497e-07,1.8783929843379349e-07,8.452643607964898e-08,2.060352754285711e-07,6.415861413541418e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,9,24,5.527906391541368,53.98346085489617,106.54166666666666,53.791666666666664,1040.4459635416665,525.3092447916666,0,0,0,1.0404459635416666e-06,5.253092447916666e-07,24.0,2.2888183593749996e-15,2.3245613887276303e-15,2.5305962660674366e-08,2.6781159156949198e-08,2.444898709455856e-08,7.072418663256791e-10,2.6991730427448084e-08,4.784159653873394e-08,5.1141884893706764e-08,1.6729221379966528e-08,5.459208039419697e-08,1.7158532831006642e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,10,1,1.1283791670955126,11.019327803667116,76.5,53.5,747.0703125,522.4609375,0,0,0,7.470703125e-07,5.224609375e-07,1.0,9.536743164062498e-17,9.571794245973666e-17,2.4473120366734848e-08,2.4473120366734848e-08,2.4473120366734848e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
