source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,1,14,4.222008245644752,41.23054927387454,221.99999999999994,0.5,2167.9687499999995,4.8828125,0,0,0,2.1679687499999998e-06,4.8828124999999996e-09,14.0,1.3351440429687497e-15,1.780838577850928e-15,2.202952157569722e-08,2.7951009863525542e-08,1.653920334467717e-08,3.523159468753285e-09,2.0615274636937265e-08,3.653962291771427e-08,7.802976468012924e-08,5.573554620009218e-09,6.853353929501093e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,2,7,2.985410660720923,29.154400983602766,239.5,0.5,2338.8671875,4.8828125,0,0,0,2.3388671875e-06,4.8828124999999996e-09,7.0,6.675720214843749e-16,8.050024511974431e-16,2.002432070330743e-08,2.211662457879131e-08,1.753568019786254e-08,1.7500696816740286e-09,1.4577200491801383e-08,2.583741514711514e-08,3.901488234006462e-08,5.573554620009241e-09,3.452669830012469e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,3,23,5.4115163798060095,52.84683964654306,225.8478260869565,5.717391304347825,2205.5451766304345,55.833899456521735,0,0,0,2.2055451766304346e-06,5.5833899456521734e-08,23.0,2.1934509277343745e-15,2.403298937300979e-15,1.758457615553199e-08,1.9975714837616708e-08,1.598196699116193e-08,1.1184768167715082e-09,2.642341982327153e-08,4.683429221985077e-08,3.432981489265785e-08,2.1018612834901235e-08,3.8136495132308744e-08,1.7161013714639125e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,4,44,7.48482063701911,73.09395153338976,1.9318181818181819,60.59090909090908,18.865411931818183,591.708096590909,0,0,0,1.8865411931818182e-08,5.917080965909091e-07,44.0,4.196166992187499e-15,4.544234707196434e-15,2.0388049034638158e-08,2.8476142260700524e-08,1.5990235305214378e-08,3.567469392942844e-09,3.654697576669487e-08,6.47778279366289e-08,6.074547189261041e-08,2.2881922971882928e-08,6.039716916003271e-08,2.0749883890590445e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,5,97,11.11324596323283,108.5277926096956,285.45876288659787,71.4381443298969,2787.6832313144323,697.6381282216494,0,0,0,2.7876832313144325e-06,6.976381282216494e-07,97.0,9.250640869140623e-15,9.476051241190125e-15,1.9358507038454895e-08,2.2849558088570315e-08,1.5973220692830994e-08,1.806984459390348e-09,5.42638963048478e-08,9.618025197066507e-08,6.941776666746399e-08,4.3142637826983675e-08,7.259399512998921e-08,3.906196116286392e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,6,1,1.1283791670955126,11.019327803667116,272.49999999999994,68.5,2661.1328124999995,668.9453125,0,0,0,2.6611328124999996e-06,6.689453125e-07,1.0,9.536743164062498e-17,1.007361329790403e-16,1.6221057696584813e-08,1.6221057696584813e-08,1.6221057696584813e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,7,21,5.170882945826411,50.496903767836045,1.2619047619047619,97.64285714285714,12.32328869047619,953.5435267857142,0,0,0,1.232328869047619e-08,9.535435267857142e-07,21.0,2.0027160644531244e-15,2.06794973605562e-15,1.801698494689578e-08,2.158627074717506e-08,1.5969785572600484e-08,1.6759522106754404e-09,2.524845188391802e-08,4.475171577105312e-08,4.629290736483205e-08,1.569195091053806e-08,4.90730531898474e-08,1.499883849536162e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,8,16,4.51351666838205,44.07731121466846,0.875,110.62499999999997,8.544921875,1080.3222656249998,0,0,0,8.544921875e-09,1.0803222656249998e-06,16.0,1.5258789062499997e-15,1.5418931686803242e-15,1.6967612357245515e-08,1.8222755573539033e-08,1.6105016270075637e-08,6.903524573571965e-10,2.203865560733423e-08,3.9062499999999997e-08,4.8693665401814154e-08,1.0553747800964003e-08,4.907283915365323e-08,9.765037057899875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,9,833,32.56698544176895,318.0369672047749,287.36074429771907,132.3187274909964,2806.2572685324126,1292.1750731542616,0,0,0,2.8062572685324124e-06,1.2921750731542616e-06,833.0,7.944107055664061e-14,8.184788712433622e-14,2.002813110839351e-08,2.7864806070746643e-08,1.5945180714751103e-08,3.0167585616648292e-09,1.5901848360238742e-07,2.8185292362620724e-07,1.9195781440446121e-07,1.5167629173390453e-07,2.2812407184757577e-07,6.996880183868363e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,10,18,4.787307364817192,46.751048484542885,259.83333333333326,130.72222222222223,2537.4348958333326,1276.584201388889,0,0,0,2.5374348958333327e-06,1.2765842013888889e-06,18.0,1.7166137695312496e-15,1.988541894961638e-15,1.9013455659373025e-08,2.257491935580397e-08,1.6071539235770557e-08,1.9918278953425694e-09,2.3375524242271445e-08,4.1432037960149266e-08,3.530100030835026e-08,1.6136900469701632e-08,3.718639611574358e-08,1.4647734982400978e-08
