source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,26,17.55346033766304,171.42051110999063,3791.8065599173556,447.07999741735534,388.2809917355372,45.780991735537185,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,27,2.763953195770684,26.991730427448086,384.1145833333333,397.13541666666663,39.33333333333333,40.666666666666664,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,28,1.5957691216057308,15.583682828180965,253.90624999999997,405.27343749999994,25.999999999999996,41.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,29,1.5957691216057308,15.583682828180965,4213.867187499999,410.15624999999994,431.4999999999999,41.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,30,12.666024736934256,123.69164782162359,1003.3017113095237,530.4439484126984,102.73809523809523,54.317460317460316,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,31,10.092530088080641,98.55986414141252,1104.248046875,523.4375,113.075,53.6,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,32,9.901487006738307,96.69420905017878,145.02587256493507,590.3130073051947,14.850649350649352,60.44805194805193,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,33,3.9088200952233594,38.17207124241562,1230.4687499999998,595.703125,125.99999999999997,61.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,34,11.451797811161432,111.83396299962337,1325.9917324029125,661.2655491504853,135.78155339805824,67.71359223300969,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,35,1.9544100476116797,19.08603562120781,3201.4973958333326,613.6067708333333,327.83333333333326,62.83333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,36,15.512648837479231,151.4907113035081,1074.2962549603174,729.8642113095239,110.00793650793649,74.73809523809524,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,37,9.574614729634384,93.50209696908577,1431.0709635416665,721.706814236111,146.54166666666666,73.90277777777776,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,38,12.412170838050638,121.21260584033827,802.8392949380165,713.8994705578511,82.21074380165288,73.10330578512395,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,39,95.2060519030677,929.7466006158955,4527.290388177764,1382.8098936385024,463.594535749403,141.59973310858265,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,40,15.26443044094783,149.06670352488115,169.8845201502732,774.4460809426229,17.396174863387976,79.30327868852459,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,41,13.013103375051497,127.08108764698727,580.9078359962405,754.633164943609,59.48496240601502,77.27443609022556,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,42,4.652426491681278,45.43385245782498,3265.452665441176,723.5179227941177,334.3823529411764,74.08823529411765,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,43,14.27299292922217,139.38469657443525,1786.9873046875,795.3491210937499,182.9875,81.44375,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,44,2.5231325220201604,24.63996603535313,2856.4453124999995,737.3046874999999,292.49999999999994,75.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,45,5.641895835477563,55.09663901833557,2919.3359374999995,774.4140624999999,298.93999999999994,79.29999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,46,8.058239062071396,78.69374084054097,3055.7789522058824,791.494332107843,312.9117647058824,81.04901960784312,0,0
