source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,1,31.735350634355903,309.91553353863185,127.29263787926674,184.84933035714283,13.034766118836913,18.928571428571427,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,2,73.49205500437827,717.6958496521315,692.3694601603016,480.86149295733145,70.89863272041488,49.24021687883074,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,3,2.985410660720923,29.154400983602766,786.1328125,4.8828125,80.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,4,9.83698151873187,96.06427264386592,970.5232319078948,48.95662006578947,99.38157894736842,5.013157894736842,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,5,40.464627201166934,395.16237501139585,1381.3575281881804,134.7975189541213,141.45101088646967,13.80326594090202,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,6,12.716187407449045,124.18151765086958,2124.638594980315,27.18227116141732,217.56299212598424,2.7834645669291334,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,7,32.29215364663835,315.35306295545263,2638.3582780067154,83.81863362332112,270.16788766788767,8.583028083028083,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,8,96.12439532263949,938.7147980726512,2891.97808473715,604.1331591480639,296.1385558770842,61.863235496761746,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,9,4.652426491681278,45.43385245782498,3620.461856617647,9.478400735294116,370.735294117647,0.9705882352941175,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,10,17.112717355495807,167.11638042476375,3906.9293478260865,40.463654891304344,400.06956521739124,4.143478260869565,0,0
