source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,1,81.32944998522473,794.2329100119603,771.5454689003848,339.8954448387873,79.0062560153994,34.805293551491815,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,2,2.763953195770684,26.991730427448086,1367.1874999999998,8.138020833333332,139.99999999999997,0.8333333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,3,53.09380709690773,518.4942099307395,1683.2205919715448,504.75577997967474,172.3617886178862,51.68699186991869,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,4,2.5231325220201604,24.63996603535313,1848.6328125,8.7890625,189.3,0.9,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,5,23.371344948277684,228.23579051052425,2021.6778664044286,117.83626529720279,207.01981351981348,12.066433566433565,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,6,18.12445316531431,176.99661294252257,2326.035610465116,45.91357800387597,238.18604651162786,4.7015503875969,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,7,20.466944330257718,199.87250322517303,2702.065325797872,54.63110277355623,276.6914893617021,5.594224924012158,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,8,24.824341676101277,242.42521168067654,3139.991444989669,117.73227660123965,321.53512396694214,12.05578512396694,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,9,2.985410660720923,29.154400983602766,3273.577008928571,9.068080357142858,335.21428571428567,0.9285714285714286,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,10,72.86569083969236,711.5790121063708,4009.030275779376,302.2730253297362,410.5247002398081,30.952757793764984,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,11,3.9088200952233594,38.17207124241562,3986.8164062499995,10.579427083333334,408.24999999999994,1.0833333333333335,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,12,9.09728368293446,88.84066096615683,4190.880408653846,25.615985576923077,429.1461538461538,2.623076923076923,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,13,12.964089628857149,126.60243778180809,4363.606770833333,87.3727509469697,446.8333333333333,8.946969696969697,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,14,23.06976657227589,225.29068918238173,4708.643279007176,65.32221889952153,482.1650717703348,6.688995215311005,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,15,28.277100878514442,276.1435632667426,2377.9296874999995,267.54391421178343,243.49999999999994,27.396496815286625,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,16,2.5231325220201604,24.63996603535313,4094.7265624999995,127.92968749999999,419.29999999999995,13.099999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,17,14.755472278097805,144.09640896579887,4921.389574195906,250.85092288011694,503.95029239766075,25.687134502923975,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,18,8.884866446580956,86.76627389239215,4708.763860887097,200.9828629032258,482.1774193548387,20.58064516129032,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,19,1.1283791670955126,11.019327803667116,3022.4609374999995,180.6640625,309.49999999999994,18.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,20,134.32926273893833,1311.8092064349446,3448.383999920618,1101.1093617696868,353.11452159187127,112.75359864521593,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,21,19.04923279949934,186.02766405761074,675.866913377193,326.87431469298247,69.20877192982456,33.47192982456141,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,22,1.1283791670955126,11.019327803667116,1215.8203124999998,268.55468749999994,124.49999999999997,27.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,23,13.58748446131949,132.69027794257315,1904.3978987068963,340.88766163793105,195.01034482758618,34.90689655172414,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,24,2.256758334191025,22.03865560733423,3107.9101562499995,295.41015625,318.24999999999994,30.25,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,25,4.370193722368317,42.677673070003095,2061.5234374999995,328.4505208333333,211.09999999999997,33.63333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,26,4.787307364817192,46.751048484542885,2373.046875,449.7612847222222,243.0,46.05555555555555,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,27,7.735777827895049,75.54470535053758,2152.9047539893613,553.8356050531914,220.4574468085106,56.712765957446805,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,28,10.524820207108489,102.78144733504384,1506.544091235632,628.7603268678159,154.27011494252872,64.38505747126435,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,29,44.39566212199151,433.5513879100734,315.1369710917312,797.4251049741601,32.27002583979328,81.656330749354,1,0
