source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,1,4.787307364817192,46.751048484542885,132.92100694444443,13.020833333333334,13.611111111111109,1.3333333333333335,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,2,104.41623543092904,1019.6897991301663,883.670456287224,565.0052141115847,90.48785472381174,57.85653392502627,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,3,46.42838085951986,453.40215683124865,1389.7787996529826,188.33581752067334,142.31334908446541,19.28558771411695,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,4,1.9544100476116797,19.08603562120781,2006.8359375,4.8828125,205.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,5,35.070634442709576,342.4866644795857,2302.443225931677,142.33954451345755,235.7701863354037,14.575569358178054,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,6,6.770275002573076,66.11596682200269,2716.2000868055557,12.207031249999998,278.1388888888889,1.2499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,7,4.068428945128219,39.73075141726777,2891.000600961538,6.385216346153846,296.0384615384615,0.6538461538461539,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,8,38.44777121547521,375.46651577612505,3241.4683260658912,137.84167070413434,331.92635658914725,14.114987080103356,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,9,1.1283791670955126,11.019327803667116,3598.6328124999995,4.8828125,368.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,10,46.291059112848984,452.06112414891584,3688.6935763888882,373.2609876336898,377.7222222222222,38.22192513368984,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,11,22.255115881567058,217.3351160309283,4745.001707101542,81.80279964652956,485.88817480719786,8.376606683804628,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,12,1.1283791670955126,11.019327803667116,3149.4140624999995,24.414062499999996,322.49999999999994,2.4999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,13,5.046265044040321,49.27993207070626,4496.09375,44.43359374999999,460.4,4.549999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,14,65.61114921070644,640.7338790108051,4173.395156296214,439.4054666703638,427.3556640047323,44.995119787045255,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,15,2.985410660720923,29.154400983602766,4992.327008928571,77.42745535714286,511.2142857142856,7.928571428571429,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,16,35.89593875735784,350.54627692732265,2742.316807682806,346.96918231225294,280.8132411067193,35.5296442687747,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,17,1.5957691216057308,15.583682828180965,107.42187499999999,151.36718749999997,10.999999999999998,15.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,18,1.1283791670955126,11.019327803667116,649.4140624999999,151.36718749999997,66.49999999999999,15.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,19,1.5957691216057308,15.583682828180965,668.9453125,156.25,68.5,16.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,20,2.256758334191025,22.03865560733423,727.5390624999999,166.01562499999997,74.49999999999999,16.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,21,1.1283791670955126,11.019327803667116,590.8203125,170.89843749999997,60.5,17.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,22,1.5957691216057308,15.583682828180965,3188.4765624999995,175.78124999999997,326.49999999999994,17.999999999999996,0,0
