source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,1,14.406180819073164,140.68535956126138,63.8360333588957,58.743529524539866,6.536809815950919,6.015337423312882,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,2,7.735777827895049,75.54470535053758,288.2937167553191,42.28307845744681,29.521276595744677,4.329787234042554,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,3,121.38863724097095,1185.435910556357,702.7862029346323,822.1929713827442,71.96530718050636,84.192560269593,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,4,3.1915382432114616,31.16736565636193,1037.5976562499998,23.193359374999996,106.24999999999997,2.3749999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,5,9.965574970333758,97.32006806966561,1330.2534054487178,24.789663461538456,136.2179487179487,2.538461538461538,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,6,16.622063085174787,162.32483481616003,1556.7621327764978,147.2719254032258,159.41244239631337,15.080645161290322,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,7,3.5682482323055424,34.84617414360881,1677.734375,7.8125,171.8,0.8,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,8,129.21789113608426,1261.893468125823,3496.3990654071986,606.2342725331705,358.03126429769713,62.07838950739666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,9,2.256758334191025,22.03865560733423,3657.2265624999995,7.324218749999999,374.49999999999994,0.7499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,10,1.1283791670955126,11.019327803667116,4067.3828124999995,4.8828125,416.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,11,9.574614729634384,93.50209696908577,4206.678602430556,32.552083333333336,430.7638888888889,3.3333333333333335,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,12,44.79537389622523,437.4548232053245,4627.52443884835,423.900003965736,473.85850253807104,43.407360406091364,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,13,44.03571081101852,430.0362383888527,4908.149904587985,690.0411143713065,502.5945502298096,70.6602101116218,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,14,2.5231325220201604,24.63996603535313,2995.1171874999995,116.21093749999999,306.69999999999993,11.899999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,15,5.292567428401227,51.68522879298074,4434.925426136363,134.05539772727272,454.13636363636357,13.727272727272727,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,16,53.069820736028305,518.2599681252764,1360.4107213494576,504.39982905741414,139.30605786618446,51.65054249547921,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,17,2.256758334191025,22.03865560733423,2060.546875,156.25,211.0,16.0,0,0
