source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,1,53.80842614988623,525.4729116199827,930.0619777924362,56.85019514072119,95.23834652594547,5.82145998240985,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,2,83.16391769873161,812.1476337766759,3127.1411744062957,255.38403787739318,320.21925625920466,26.151325478645063,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,3,38.8431314457417,379.3274555248213,4384.951048259493,96.48190268987341,449.0189873417721,9.879746835443036,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,4,14.841510746523857,144.93662838402204,4923.088647037573,52.92065570809248,504.12427745664746,5.41907514450867,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,5,8.740387444736633,85.35534614000619,4967.447916666666,176.43229166666666,508.66666666666663,18.066666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,6,160.14240821860912,1563.8907052598547,3956.756637250521,1473.453034238159,405.1718796544534,150.8815907059875,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,7,9.706684619910241,94.79184199131095,2035.7369087837835,279.3760557432432,208.45945945945942,28.608108108108105,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,8,284.02673169065474,2773.6985516665504,1213.0055609453668,2715.799443079318,124.21176944080557,278.0978629713222,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,9,6.4820448144285745,63.301218890904046,3285.245028409091,436.64180871212113,336.40909090909093,44.712121212121204,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,10,17.625846048215095,172.12740281460054,3480.6448514344256,521.6604764344262,356.4180327868852,53.41803278688524,0,0
