source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,1,62.10187260463897,606.4635996546774,135.73380498927037,838.1914281734896,13.899141630901285,85.83080224496534,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,2,102.1167560754893,997.2339460497003,635.3963961385836,1026.6247424450548,65.06459096459096,105.12637362637362,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,3,182.71730652157913,1784.3486964997962,1798.4382970114602,1548.371482125491,184.16008161397352,158.55323976965028,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,4,256.7601938527412,2507.423768093176,3089.505919502491,2275.26972875787,316.3654061570551,232.98762022480588,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,5,6.180387232371033,60.35534406612337,2973.6328124999995,29.296874999999996,304.49999999999994,2.9999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,6,6.955796338302048,67.92769861623094,1941.560444078947,76.06907894736841,198.8157894736842,7.789473684210526,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,7,5.4115163798060095,52.84683964654306,3461.9140624999995,67.72248641304347,354.49999999999994,6.934782608695651,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,8,1.1283791670955126,11.019327803667116,1469.7265624999998,83.00781249999999,150.49999999999997,8.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,9,11.67204486311899,113.98481311639638,3057.233863901869,105.73342581775701,313.0607476635514,10.827102803738319,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,10,7.569397566060481,73.91989810605938,1190.8637152777776,152.01822916666663,121.94444444444443,15.566666666666663,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,11,17.44431859350499,170.35467376469714,1050.662754968619,311.6215023535565,107.5878661087866,31.910041841004183,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,12,2.5231325220201604,24.63996603535313,1327.1484375,231.44531249999997,135.9,23.699999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,13,3.1915382432114616,31.16736565636193,2480.4687499999995,224.60937499999997,253.99999999999994,22.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,14,2.763953195770684,26.991730427448086,2563.4765624999995,224.60937499999997,262.49999999999994,22.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,15,40.57460697705605,396.236396260313,3010.7165083623354,343.3716103538283,308.29737045630316,35.16125290023202,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,16,8.444016491289505,82.46109854774907,2705.078125,253.90624999999997,277.0,25.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,17,1.9544100476116797,19.08603562120781,388.9973958333333,271.8098958333333,39.83333333333333,27.833333333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,18,10.280023453913834,100.39085404212729,1234.8809299698794,319.8536332831325,126.45180722891565,32.75301204819277,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,19,1.9544100476116797,19.08603562120781,1316.7317708333333,271.8098958333333,134.83333333333331,27.833333333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,20,1.5957691216057308,15.583682828180965,439.453125,278.3203125,45.0,28.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,21,2.5231325220201604,24.63996603535313,372.0703125,315.42968749999994,38.1,32.3,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,22,2.5231325220201604,24.63996603535313,4858.398437499999,321.2890625,497.4999999999999,32.9,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,23,3.9088200952233594,38.17207124241562,2121.58203125,329.58984374999994,217.25,33.74999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,24,5.970821321441846,58.30880196720553,2501.3950892857138,332.7287946428571,256.1428571428571,34.07142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,25,3.1915382432114616,31.16736565636193,2255.859375,336.9140625,231.0,34.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,26,3.1915382432114616,31.16736565636193,2353.515625,336.9140625,241.0,34.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,27,5.292567428401227,51.68522879298074,4480.202414772726,601.9176136363635,458.77272727272714,61.636363636363626,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,28,1.9544100476116797,19.08603562120781,4399.414062499999,610.3515624999999,450.4999999999999,62.499999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,29,8.884866446580956,86.76627389239215,1204.6370967741937,662.6449092741935,123.35483870967742,67.85483870967742,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,30,2.985410660720923,29.154400983602766,1359.5145089285716,660.5747767857142,139.21428571428572,67.64285714285714,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,31,1.1283791670955126,11.019327803667116,1137.6953124999998,815.4296874999999,116.49999999999997,83.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,32,6.383076486422923,62.33473131272386,1136.16943359375,903.9306640624999,116.34375,92.56249999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,33,4.068428945128219,39.73075141726777,1441.9320913461538,952.1484375,147.65384615384616,97.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,34,1.1283791670955126,11.019327803667116,2690.4296874999995,1020.5078124999999,275.49999999999994,104.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,35,1.5957691216057308,15.583682828180965,2700.1953124999995,1054.6874999999998,276.49999999999994,107.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,36,10.092530088080641,98.55986414141252,2663.330078125,1314.4531249999998,272.725,134.59999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,37,1.1283791670955126,11.019327803667116,1352.5390625,1254.8828125,138.5,128.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,38,1.9544100476116797,19.08603562120781,1271.1588541666665,1267.9036458333335,130.16666666666666,129.83333333333334,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,39,15.957691216057308,155.83682828180966,2228.0273437499995,1336.962890625,228.14999999999995,136.905,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,40,3.5682482323055424,34.84617414360881,1291.0156249999998,1344.7265624999998,132.2,137.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,41,5.970821321441846,58.30880196720553,2304.6874999999995,1391.6015624999998,235.99999999999994,142.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,42,1.9544100476116797,19.08603562120781,4614.257812499999,1430.6640625,472.4999999999999,146.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,43,1.1283791670955126,11.019327803667116,2729.4921874999995,1489.2578124999998,279.49999999999994,152.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,44,2.763953195770684,26.991730427448086,3496.09375,1528.3203124999998,358.0,156.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,45,4.370193722368317,42.677673070003095,3598.6328124999995,1528.3203124999998,368.49999999999994,156.49999999999997,0,0
