source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,1,1.1283791670955126,11.019327803667116,14.648437499999998,4.8828125,1.4999999999999998,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,2,1.1283791670955126,11.019327803667116,34.1796875,4.8828125,3.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,3,106.84505490707312,1043.408739326886,1044.8488996626143,1242.7721740463974,106.9925273254517,127.25987062235109,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,4,1.1283791670955126,11.019327803667116,102.53906249999999,4.8828125,10.499999999999998,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,5,1.1283791670955126,11.019327803667116,170.89843749999997,4.8828125,17.499999999999996,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,6,1.1283791670955126,11.019327803667116,190.42968749999997,4.8828125,19.499999999999996,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,7,20.683531783305643,201.98761507134418,411.6675967261905,60.715448288690474,42.154761904761905,6.217261904761904,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,8,1.1283791670955126,11.019327803667116,258.7890625,4.8828125,26.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,9,30.319613310508885,296.0899737354383,1032.2346779778393,58.32323407202215,105.70083102493074,5.972299168975068,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,10,97.4987509714495,952.1362399555615,2148.3289349216448,1054.6508756362173,219.98888293597642,107.99624966514865,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,11,2.256758334191025,22.03865560733423,1506.3476562499998,7.324218749999999,154.24999999999997,0.7499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,12,1.9544100476116797,19.08603562120781,1557.6171874999998,4.8828125,159.49999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,13,128.2486196373623,1252.4279261461163,3602.510184432574,1401.5183815702894,368.8970428858956,143.51548227279764,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,14,1.9544100476116797,19.08603562120781,2905.2734375,14.648437499999998,297.5,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,15,1.9544100476116797,19.08603562120781,2924.8046875,14.648437499999998,299.5,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,16,1.5957691216057308,15.583682828180965,2944.3359375,9.765625,301.5,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,17,1.1283791670955126,11.019327803667116,2963.8671875,4.8828125,303.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,18,18.159544104586082,177.33929789634846,3196.5454572876447,89.2291566119691,327.3262548262548,9.137065637065636,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,19,1.5957691216057308,15.583682828180965,3217.7734374999995,9.765625,329.49999999999994,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,20,11.283791670955125,110.19327803667115,3393.26171875,38.8671875,347.47,3.98,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,21,35.89593875735784,350.54627692732265,3796.9464087203555,247.74001049901185,388.8073122529644,25.368577075098813,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,22,1.9544100476116797,19.08603562120781,3872.0703125,14.648437499999998,396.5,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,23,11.396070970426017,111.28975557056657,3965.035232843137,56.678921568627445,406.0196078431372,5.80392156862745,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,24,2.256758334191025,22.03865560733423,4028.3203124999995,19.53125,412.49999999999994,2.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,25,67.93742230659745,663.4513897128658,4386.526131465517,446.20824353448273,449.180275862069,45.69172413793103,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,26,13.446189622059965,131.31044552792935,4761.086047535211,51.51023327464789,487.53521126760563,5.274647887323944,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,27,1.5957691216057308,15.583682828180965,4838.867187499999,9.765625,495.4999999999999,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,28,7.735777827895049,75.54470535053758,4958.755817819148,24.621841755319146,507.7765957446808,2.5212765957446805,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,29,1.5957691216057308,15.583682828180965,4.8828125,29.296874999999996,0.5,2.9999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,30,1.9544100476116797,19.08603562120781,200.1953125,34.1796875,20.5,3.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,31,1.1283791670955126,11.019327803667116,3764.6484374999995,24.414062499999996,385.49999999999994,2.4999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,32,1.5957691216057308,15.583682828180965,3833.0078124999995,29.296874999999996,392.49999999999994,2.9999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,33,1.5957691216057308,15.583682828180965,3852.5390624999995,29.296874999999996,394.49999999999994,2.9999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,34,1.9544100476116797,19.08603562120781,1704.1015624999998,43.94531249999999,174.49999999999997,4.499999999999999,0,0
