source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,1,31.915382432114615,311.6736565636193,72.38769531249999,451.77001953124994,7.412499999999999,46.26125,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,2,25.104851615652017,245.16456655910173,291.79490214646466,112.77817234848484,29.87979797979798,11.548484848484849,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,3,2.985410660720923,29.154400983602766,494.5591517857143,13.253348214285714,50.64285714285714,1.357142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,4,30.549706811864404,298.33698058461334,578.0703764495224,245.03991516030013,59.1944065484311,25.092087312414733,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,5,38.8431314457417,379.3274555248213,921.9368077531644,171.74726397679325,94.40632911392403,17.58691983122363,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,6,206.2342527124874,2014.0063741453848,1285.3122135065857,1464.1633281413708,131.6159706630744,149.93032480167636,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,7,3.1915382432114616,31.16736565636193,2020.2636718749998,15.869140624999998,206.87499999999997,1.6249999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,8,3.9088200952233594,38.17207124241562,2211.1002604166665,10.579427083333334,226.41666666666666,1.0833333333333335,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,9,4.222008245644752,41.23054927387454,2329.1015625,12.55580357142857,238.5,1.2857142857142856,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,10,2.256758334191025,22.03865560733423,2448.7304687499995,7.324218749999999,250.74999999999994,0.7499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,11,5.753627391751592,56.18776749757414,2575.871394230769,11.643629807692307,263.7692307692308,1.1923076923076923,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,12,1.1283791670955126,11.019327803667116,3051.7578124999995,4.8828125,312.49999999999994,0.5,0,0
