source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,1,51.052143422905154,498.5560881143081,392.60245557523206,211.9121542195896,40.202491450903764,21.699804592085975,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,2,8.214724333230155,80.22191731670073,754.9933667452831,36.94354363207547,77.31132075471699,3.783018867924528,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,3,23.06976657227589,225.29068918238173,1130.0323340311004,52.262447667464116,115.71531100478468,5.351674641148326,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,4,9.373021315815206,91.53341128725788,1640.837296195652,25.829370471014492,168.02173913043475,2.644927536231884,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,5,65.85327546423157,643.0983932053864,1991.5939931371108,400.9124522900763,203.93922489724014,41.05343511450381,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,6,38.563503319209346,376.5967121016538,2545.885059931507,167.38682577054792,260.6986301369863,17.140410958904106,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,7,47.659829498305285,465.4280224443876,3163.427515414798,134.08027956838563,323.93497757847535,13.729820627802688,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,8,16.42944866646031,160.44383463340145,4098.061615566037,51.68410966981132,419.6415094339622,5.2924528301886795,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,9,68.72005145096094,671.0942524507905,4012.006531831356,345.481693600027,410.82946885953083,35.37732542464276,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,10,6.180387232371033,60.35534406612337,4814.453124999999,13.346354166666666,492.9999999999999,1.3666666666666667,0,0
