source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,1,194.43842676235886,1898.8127613511608,719.5162067343313,2028.2776888176504,73.67845956959552,207.6956353349274,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,2,16.96325844612841,165.65682076297276,482.793487278761,63.73582688053097,49.438053097345126,6.5265486725663715,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,3,6.955796338302048,67.92769861623094,816.7146381578947,44.97327302631579,83.63157894736841,4.605263157894736,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,4,5.4115163798060095,52.84683964654306,1068.0621603260868,20.16813858695652,109.36956521739128,2.0652173913043477,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,5,25.13019725725687,245.41208259039914,1797.977570564516,58.63312752016128,184.11290322580646,6.004032258064515,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,6,51.856358515428596,506.40975112723237,2042.9299094460225,490.38048946496207,209.19602272727272,50.21496212121212,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,7,5.292567428401227,51.68522879298074,2375.710227272727,15.092329545454545,243.27272727272725,1.5454545454545454,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,8,14.625465582862905,142.82681233264555,2658.807663690476,51.61830357142856,272.26190476190476,5.285714285714285,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,9,47.18999855628097,460.83982965118133,2919.95816806032,282.07804013007427,299.00371640937675,28.884791309319606,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,10,8.136857890256438,79.46150283453554,3259.0895432692305,28.545673076923073,333.7307692307692,2.923076923076923,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,11,6.770275002573076,66.11596682200269,3419.5963541666665,21.158854166666668,350.16666666666663,2.166666666666667,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,12,1.5957691216057308,15.583682828180965,3525.3906249999995,4.8828125,360.99999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,13,14.183506197980657,138.51080271465486,3655.86679193038,57.975672468354425,374.3607594936709,5.936708860759493,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,14,1.5957691216057308,15.583682828180965,3828.125,4.8828125,392.0,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,15,45.66800164531175,445.97657856749754,4309.81236645299,98.18686088217336,441.3247863247862,10.054334554334552,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,16,78.52578630712584,766.8533819055258,4600.372598015177,854.3550694946314,471.0781540367541,87.48595911625026,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,17,1.5957691216057308,15.583682828180965,654.2968749999999,24.414062499999996,66.99999999999999,2.4999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,18,1.9544100476116797,19.08603562120781,766.6015624999999,102.53906249999999,78.49999999999999,10.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,19,7.653039857325812,74.73671735669738,755.1375679347825,175.99354619565216,77.32608695652173,18.02173913043478,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,20,1.1283791670955126,11.019327803667116,4877.929687499999,131.83593749999997,499.4999999999999,13.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,21,15.389040103942165,150.2835947650602,3625.3045194892475,248.07837701612902,371.23118279569894,25.403225806451612,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,22,15.553633450087505,151.89095166101077,2462.787828947368,261.7701480263158,252.18947368421047,26.805263157894736,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,23,10.403141895720198,101.59318257539256,4455.824908088234,287.2817095588235,456.27647058823516,29.417647058823523,0,0
