source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,1,1.9544100476116797,19.08603562120781,14.648437499999998,4.8828125,1.4999999999999998,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,2,49.725558778918575,485.6011599503767,530.320706745623,169.83236515190524,54.3048403707518,17.390834191555097,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,3,1.5957691216057308,15.583682828180965,1445.3125,4.8828125,148.0,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,4,110.73074015737282,1081.354884349344,2024.8835832035304,427.81651577102804,207.3480789200415,43.808411214953274,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,5,34.07630356711932,332.77640202264956,3259.555749725877,85.363555372807,333.7785087719298,8.741228070175437,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,6,13.680870333281758,133.60224934845468,3722.795758928571,28.00143494897959,381.21428571428567,2.86734693877551,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,7,33.70058862844632,329.10731082467106,4012.161049607623,169.45330016816143,410.8452914798206,17.35201793721973,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,8,3.385137501286538,33.057983411001345,4308.268229166666,7.0529513888888875,441.16666666666663,0.7222222222222221,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,9,1.9544100476116797,19.08603562120781,4409.1796875,4.8828125,451.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,10,9.23618154310838,90.19708538191777,4496.341534514925,33.5966651119403,460.4253731343283,3.4402985074626864,0,0
