source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,1,11.170383851240114,109.08577979726674,458.7850765306122,52.21619897959184,46.979591836734684,5.346938775510204,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,2,28.07374713484229,274.1576868636942,764.6768351171245,147.7701559975767,78.30290791599354,15.131663974151854,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,3,98.95055380852297,966.3140020363571,2228.221005364109,275.26109395318593,228.16983094928474,28.18673602080624,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,4,13.351162356249091,130.38244488524504,1739.9553571428569,22.39118303571428,178.17142857142855,2.2928571428571423,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,5,7.569397566060481,73.91989810605938,2650.0651041666665,22.24392361111111,271.3666666666667,2.2777777777777777,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,6,1.5957691216057308,15.583682828180965,3593.7499999999995,4.8828125,367.99999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,7,4.787307364817192,46.751048484542885,3767.903645833333,11.393229166666664,385.8333333333333,1.1666666666666665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,8,4.652426491681278,45.43385245782498,3859.4324448529405,12.925091911764705,395.2058823529411,1.3235294117647058,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,9,9.166995688475081,89.52144227026447,3967.359138257575,38.02675189393939,406.2575757575757,3.8939393939393936,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,10,46.76992129408611,456.7375126375597,4723.055287761932,150.08253601571596,483.64086146682183,15.368451688009314,0,0
