source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,1,301.5159199332269,2944.491405597919,2304.980050234937,1909.9062077655385,236.02995714405756,195.57439567519114,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,2,2.5231325220201604,24.63996603535313,3491.2109374999995,4.8828125,357.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,3,1.9544100476116797,19.08603562120781,3569.3359375,4.8828125,365.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,4,55.897494065298574,545.8739654814314,4285.418099276691,80.91461007538712,438.8268133659331,8.285656071719641,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,5,2.256758334191025,22.03865560733423,3408.2031249999995,39.0625,348.99999999999994,4.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,6,21.850968611841584,213.38836535001548,1418.3203124999998,76.0546875,145.236,7.788,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,7,3.1915382432114616,31.16736565636193,2070.3125,78.125,212.0,8.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,8,16.85029431422316,164.55365541233553,2830.082504204035,87.29943245515693,289.8004484304932,8.93946188340807,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,9,82.72643200907132,807.8753125885871,2692.5063590116274,256.0946584302326,275.7126511627906,26.224093023255815,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,10,12.6156626101008,123.19983017676563,4855.976562499999,539.1015625,497.2519999999999,55.204,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,11,3.385137501286538,33.057983411001345,12.478298611111109,472.5477430555555,1.2777777777777775,48.38888888888888,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,12,5.046265044040321,49.27993207070626,4482.421874999999,487.3046875,458.9999999999999,49.9,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,13,1.1283791670955126,11.019327803667116,2739.2578125,502.92968749999994,280.5,51.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,14,4.787307364817192,46.751048484542885,2087.1310763888887,543.6197916666666,213.7222222222222,55.666666666666664,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,15,4.068428945128219,39.73075141726777,2205.9044471153848,549.5042067307692,225.8846153846154,56.26923076923077,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,16,2.985410660720923,29.154400983602766,2315.150669642857,547.5725446428571,237.07142857142856,56.07142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,17,5.527906391541368,53.98346085489617,2435.302734375,540.771484375,249.375,55.375,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,18,10.341765891652821,100.99380753567209,4052.0368303571427,538.1556919642857,414.9285714285714,55.107142857142854,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,19,2.763953195770684,26.991730427448086,1357.421875,561.5234375,139.0,57.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,20,1.1283791670955126,11.019327803667116,1967.7734374999998,551.7578125,201.49999999999997,56.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,21,1.1283791670955126,11.019327803667116,1987.3046875,551.7578125,203.5,56.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,22,1.1283791670955126,11.019327803667116,288.08593749999994,561.5234375,29.499999999999993,57.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,23,2.763953195770684,26.991730427448086,859.3749999999999,561.5234375,87.99999999999999,57.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,24,1.5957691216057308,15.583682828180965,673.828125,581.0546874999999,69.0,59.499999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID010_LOC_RC002001-5.00x5.00-Z Height_Forward-251001-CRO_6df84bcd.tiff,25,1.5957691216057308,15.583682828180965,3862.3046874999995,595.703125,395.49999999999994,61.0,0,0
