source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,1,6.4820448144285745,63.301218890904046,419.77391098484844,13.16879734848485,42.98484848484848,1.3484848484848486,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,2,31.1686023528956,304.3808823524961,1048.1920154816512,106.42995371887287,107.33486238532109,10.898427260812582,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,3,21.320096563347295,208.20406800143843,1444.1772802871146,119.63574492296918,147.88375350140055,12.250700280112044,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,4,21.320096563347295,208.20406800143843,1893.1498380602238,61.20612307422969,193.85854341736692,6.26750700280112,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,5,18.677998695187732,182.40233100769268,2281.449589416058,112.91058394160582,233.62043795620437,11.562043795620436,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,6,31.311251163856024,305.77393714703146,2588.309151785714,170.42918019480518,265.04285714285714,17.45194805194805,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,7,44.10793607000138,430.74156318360724,3296.6398069371726,374.3660013089005,337.5759162303665,38.33507853403141,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,8,11.726460285670077,114.51621372724685,3398.4374999999995,31.105324074074073,347.99999999999994,3.185185185185185,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,9,18.29923496393627,178.70346644469015,3695.2122445342206,63.736484077946756,378.3897338403042,6.526615969581748,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,10,47.64647005039088,465.29755908584843,4013.340511953169,290.2658134113853,410.9660684240045,29.723219293325855,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,11,7.978845608028654,77.91841414090483,4151.3671875,26.5625,425.1,2.72,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,12,1.1283791670955126,11.019327803667116,4321.289062499999,4.8828125,442.4999999999999,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,13,21.557653718072718,210.52396209055388,4551.4099957191775,67.89116010273972,466.06438356164375,6.9520547945205475,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,14,31.433006326383836,306.96295240609214,4879.351743717783,288.42572084407215,499.64561855670104,29.534793814432987,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,15,3.9088200952233594,38.17207124241562,4979.654947916667,13.020833333333334,509.9166666666667,1.3333333333333335,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID088_LOC_RC020021-5.00x5.00-Z Height_Forward-251002-CRO_325405bd.tiff,16,43.62903986313552,426.0648424134328,179.0179504598662,294.3307117474916,18.331438127090298,30.139464882943138,0,0
