source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,1,6.6755811781245455,65.19122244262252,26.92522321428571,36.411830357142854,2.7571428571428567,3.728571428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,2,2.763953195770684,26.991730427448086,96.02864583333333,11.393229166666664,9.833333333333332,1.1666666666666665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,3,130.60470964255836,1275.436617603109,1340.274627132007,568.7720286024855,137.24412181831752,58.24225572889452,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,4,10.585134856802455,103.37045758596147,782.5816761363636,27.521306818181817,80.13636363636364,2.818181818181818,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,5,1.9544100476116797,19.08603562120781,1541.3411458333333,8.138020833333332,157.83333333333331,0.8333333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,6,6.383076486422923,62.33473131272386,1716.30859375,13.73291015625,175.75,1.40625,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,7,4.652426491681278,45.43385245782498,1932.7320772058822,11.776194852941178,197.91176470588235,1.2058823529411766,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,8,2.5231325220201604,24.63996603535313,2028.3203124999998,8.7890625,207.7,0.9,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,9,15.99753570059363,156.22593457610967,2371.856537624378,63.52514769900497,242.87810945273628,6.504975124378109,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,10,34.70568554746418,338.92271042445486,2588.128055628964,204.67552523784354,265.0243128964059,20.95877378435518,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,11,1.5957691216057308,15.583682828180965,2958.9843749999995,4.8828125,302.99999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,12,9.373021315815206,91.53341128725788,3012.9783740942025,53.9939990942029,308.5289855072463,5.528985507246377,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,13,37.50906153094682,366.2994290131526,3257.0392039027147,138.6409431561086,333.520814479638,14.19683257918552,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,14,14.406180819073164,140.68535956126138,3837.0818155674838,44.184959739263796,392.9171779141103,4.5245398773006125,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,15,57.347866081057674,560.0377546978289,4119.348943210414,374.38109453639174,421.8213317847464,38.33662408052651,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,16,1.5957691216057308,15.583682828180965,4560.546875,4.8828125,467.0,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,17,1.1283791670955126,11.019327803667116,4604.4921875,4.8828125,471.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,18,13.446189622059965,131.31044552792935,4718.241087147887,81.49482834507043,483.1478873239436,8.345070422535212,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,19,1.1283791670955126,11.019327803667116,4877.929687499999,4.8828125,499.4999999999999,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,20,2.763953195770684,26.991730427448086,4985.351562499999,9.765625,510.4999999999999,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,21,1.5957691216057308,15.583682828180965,4257.812499999999,34.1796875,435.9999999999999,3.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,22,6.6755811781245455,65.19122244262252,4984.514508928571,84.12388392857142,510.41428571428565,8.614285714285714,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,23,2.763953195770684,26.991730427448086,4155.273437499999,68.359375,425.4999999999999,7.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,24,2.5231325220201604,24.63996603535313,59.57031249999999,75.1953125,6.1,7.7,0,0
