source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,1,32.9556267071208,321.83229206172655,114.93785719519342,211.82705341441968,11.769636576787805,21.691090269636575,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,2,1.9544100476116797,19.08603562120781,336.9140625,14.648437499999998,34.5,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,3,1.1283791670955126,11.019327803667116,356.4453125,4.8828125,36.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,4,1.5957691216057308,15.583682828180965,488.28125,4.8828125,50.0,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,5,78.8171030853257,769.6982723176337,472.2437279027464,685.9005511503381,48.35775773724123,70.23621643779462,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,6,1.1283791670955126,11.019327803667116,805.6640624999999,4.8828125,82.49999999999999,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,7,1.1283791670955126,11.019327803667116,834.9609375,4.8828125,85.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,8,14.002817212590296,136.7462618417021,961.5969967532467,46.54525162337662,98.46753246753246,4.766233766233766,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,9,14.927053303604616,145.77200491801383,1290.2064732142856,34.458705357142854,132.11714285714285,3.5285714285714285,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,10,10.524820207108489,102.78144733504384,1631.8134877873563,29.914242097701145,167.0977011494253,3.063218390804597,0,0
