source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,1,261.74991862882996,2556.1515491096675,3742.3493832466083,2169.6451127230066,383.2165768444527,222.17165954283587,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,2,37.55994429663814,366.7963310218569,4544.047551895306,78.17788244584837,465.31046931407934,8.005415162454874,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,3,26.245429958408437,256.3030269375824,3020.29480995841,47.08619743530499,309.27818853974117,4.821626617375231,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,4,9.23618154310838,90.19708538191777,4975.148670708955,244.35925839552235,509.45522388059703,25.022388059701488,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,5,71.56984482636217,698.924265882443,603.4139149111359,497.68882635781745,61.789584886900315,50.96333581904051,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,6,12.865501965161373,125.63966762852904,2866.2109374999995,390.62499999999994,293.49999999999994,39.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,7,201.02574439695363,1963.1420351265003,1901.677088174249,2443.571277893522,194.7317338290431,250.22169885629668,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,8,1.9544100476116797,19.08603562120781,4799.804687499999,590.8203125,491.4999999999999,60.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,9,1.9544100476116797,19.08603562120781,4799.804687499999,610.3515624999999,491.4999999999999,62.499999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,10,1.5957691216057308,15.583682828180965,4858.398437499999,625.0,497.4999999999999,64.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,11,4.370193722368317,42.677673070003095,3884.4401041666656,743.8151041666666,397.76666666666654,76.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,12,2.985410660720923,29.154400983602766,3968.331473214285,956.3337053571428,406.3571428571428,97.92857142857142,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,13,164.1277826815492,1602.810377749504,519.9974908570449,3164.6683223194445,53.2477430637614,324.0620362055111,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,14,2.256758334191025,22.03865560733423,3645.0195312499995,964.3554687499999,373.24999999999994,98.74999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,15,1.5957691216057308,15.583682828180965,3916.0156249999995,952.1484375,400.99999999999994,97.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,16,1.1283791670955126,11.019327803667116,3911.1328125,971.6796875,400.5,99.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,17,1.5957691216057308,15.583682828180965,4033.203125,971.6796875,413.0,99.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,18,2.256758334191025,22.03865560733423,185.54687499999997,996.0937499999999,18.999999999999996,101.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,19,3.9088200952233594,38.17207124241562,3826.4973958333326,1007.4869791666666,391.83333333333326,103.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,20,1.1283791670955126,11.019327803667116,3969.7265625,991.2109374999999,406.5,101.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID021_LOC_RC005006-5.00x5.00-Z Height_Forward-251001-CRO_f3df12e2.tiff,21,10.524820207108489,102.78144733504384,4009.799299568966,1057.9988326149423,410.60344827586215,108.33908045977009,0,0
