source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,1,57.790200949990925,564.3574311522551,263.3796136341975,398.0655648351124,26.970072436141823,40.76191383911551,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,2,24.849973424463737,242.67552172327868,625.1912854381442,52.38200708762886,64.01958762886596,5.363917525773195,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,3,1.9544100476116797,19.08603562120781,1694.3359374999998,4.8828125,173.49999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,4,124.12170838050638,1212.1260584033826,2776.9248773243803,337.1424651342975,284.35710743801656,34.52338842975206,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,5,2.763953195770684,26.991730427448086,2026.3671875,9.765625,207.5,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,6,10.092530088080641,98.55986414141252,2989.1357421874995,16.357421875,306.0875,1.675,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,7,17.000746355818674,166.02291363104175,3470.5611577643167,37.621317455947135,355.38546255506606,3.852422907488987,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,8,2.256758334191025,22.03865560733423,3798.828125,4.8828125,389.0,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,9,14.093451279891855,137.6313601551939,3979.4921874999995,66.04316907051282,407.49999999999994,6.762820512820513,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,10,6.383076486422923,62.33473131272386,4170.83740234375,18.61572265625,427.09375,1.90625,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,11,15.054455784347004,147.01616976901371,4417.95777738764,31.601123595505616,452.39887640449433,3.235955056179775,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,12,18.089294154193436,176.65326322454527,4716.245896157588,60.81666464007782,482.94357976653697,6.227626459143969,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,13,2.985410660720923,29.154400983602766,4939.313616071428,9.068080357142858,505.7857142857143,0.9285714285714286,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,14,5.292567428401227,51.68522879298074,4987.571022727272,70.57883522727273,510.72727272727263,7.2272727272727275,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,15,2.256758334191025,22.03865560733423,1335.4492187499998,53.71093749999999,136.74999999999997,5.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,16,2.763953195770684,26.991730427448086,3823.2421875,48.82812499999999,391.5,4.999999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,17,5.753627391751592,56.18776749757414,4236.403245192308,68.73497596153845,433.8076923076923,7.038461538461537,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,18,1.9544100476116797,19.08603562120781,3868.8151041666665,66.73177083333331,396.16666666666663,6.833333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,19,5.863230142835039,57.258106863623425,4124.891493055556,107.24103009259258,422.3888888888889,10.981481481481481,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,20,2.763953195770684,26.991730427448086,4319.661458333333,123.69791666666664,442.3333333333333,12.666666666666664,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,21,48.75590456570926,476.1318805245045,4855.798804064007,552.186725863685,497.23379753615427,56.54392072844134,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,22,3.9088200952233594,38.17207124241562,4843.749999999999,205.07812499999997,495.9999999999999,20.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,23,6.383076486422923,62.33473131272386,1500.2441406249998,256.65283203125,153.62499999999997,26.28125,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,24,1.5957691216057308,15.583682828180965,4755.859374999999,288.08593749999994,486.9999999999999,29.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,25,1.9544100476116797,19.08603562120781,1479.4921874999998,297.8515625,151.49999999999997,30.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,26,1.5957691216057308,15.583682828180965,2343.75,297.8515625,240.0,30.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,27,2.5231325220201604,24.63996603535313,2327.1484374999995,313.4765625,238.29999999999995,32.1,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,28,4.787307364817192,46.751048484542885,2352.973090277778,386.82725694444446,240.94444444444446,39.611111111111114,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,29,3.385137501286538,33.057983411001345,2459.3098958333335,416.12413194444446,251.83333333333334,42.611111111111114,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,30,2.985410660720923,29.154400983602766,1935.6863839285716,420.6194196428571,198.21428571428572,43.07142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,31,1.5957691216057308,15.583682828180965,1308.5937499999998,424.80468749999994,133.99999999999997,43.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,32,6.6755811781245455,65.19122244262252,1849.1908482142856,452.42745535714283,189.35714285714283,46.32857142857143,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,33,1.9544100476116797,19.08603562120781,2208.658854166666,431.3151041666666,226.1666666666666,44.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,34,2.985410660720923,29.154400983602766,4017.1595982142853,442.94084821428567,411.35714285714283,45.357142857142854,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,35,6.955796338302048,67.92769861623094,3788.8055098684204,470.80592105263156,387.97368421052624,48.21052631578947,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,36,1.5957691216057308,15.583682828180965,4116.2109375,449.21874999999994,421.5,45.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,37,4.068428945128219,39.73075141726777,2171.349158653846,469.87680288461536,222.34615384615384,48.11538461538461,0,0
