source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,1,49.055302868797554,479.0556920781011,464.5854001322751,266.4155505952381,47.57354497354497,27.280952380952378,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,2,52.80525166089076,515.6762857508863,1322.6491152968035,258.9183789954337,135.43926940639267,26.513242009132412,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,3,16.73656774376801,163.44304437273448,1468.8831676136363,42.83558238636363,150.41363636363636,4.386363636363636,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,4,6.4820448144285745,63.301218890904046,1716.530539772727,15.24029356060606,175.77272727272725,1.5606060606060606,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,5,34.225434710991614,334.2327608495275,2035.8886718749998,221.2869395380435,208.47499999999997,22.659782608695654,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,6,5.4115163798060095,52.84683964654306,2476.010529891304,14.648437499999998,253.54347826086953,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,7,11.994835078277376,117.1370613113025,2607.2922428097345,45.760163163716804,266.9867256637168,4.6858407079646005,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,8,46.46949825284146,453.8036938754049,2587.608481353184,311.99905107606133,264.97110849056605,31.94870283018868,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,9,188.07748677561673,1836.6942067931323,1889.5289244159887,1224.694862005975,193.48776186019725,125.40875386941184,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,10,6.4820448144285745,63.301218890904046,3341.1754261363635,19.679214015151512,342.1363636363636,2.0151515151515147,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,11,27.63953195770684,269.91730427448084,3371.663411458333,265.0227864583333,345.2583333333333,27.138333333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,12,14.538148590038452,141.97410732459426,4145.39015436747,81.12528237951807,424.48795180722897,8.30722891566265,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,13,19.963065333312567,194.95180989563053,4324.970671924921,92.49263678115015,442.8769968051119,9.471246006389777,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,14,14.841510746523857,144.93662838402204,4601.2181629335255,36.32473807803468,471.164739884393,3.719653179190751,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,15,51.338152066487424,501.34914127429124,4764.997546799516,395.5927309782608,487.9357487922705,40.508695652173905,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,16,15.180789096653193,148.24989352200384,33.80201139502762,174.2435687154696,3.4613259668508283,17.842541436464085,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,17,3.5682482323055424,34.84617414360881,3188.4765624999995,32.22656249999999,326.49999999999994,3.2999999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,18,8.667244841319219,84.641062903508,1798.1163930084745,92.44239936440678,184.1271186440678,9.466101694915254,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,19,1.5957691216057308,15.583682828180965,1367.1874999999998,122.0703125,139.99999999999997,12.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,20,9.574614729634384,93.50209696908577,1884.7656249999998,170.89843749999997,192.99999999999997,17.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,21,4.918490759365935,48.03213632193296,2433.95353618421,152.90912828947367,249.2368421052631,15.657894736842104,0,0
